model_name, participant, is_model, is_high, quantile_idx, rt, theta
Hybrid, 9, true, false, 0.1, 0.22908, -3.1416
Hybrid, 9, true, false, 0.1, 0.22909, -3.0159
Hybrid, 9, true, false, 0.1, 0.22915, -2.8903
Hybrid, 9, true, false, 0.1, 0.22925, -2.7646
Hybrid, 9, true, false, 0.1, 0.22941, -2.6389
Hybrid, 9, true, false, 0.1, 0.22961, -2.5133
Hybrid, 9, true, false, 0.1, 0.22985, -2.3876
Hybrid, 9, true, false, 0.1, 0.23012, -2.2619
Hybrid, 9, true, false, 0.1, 0.23044, -2.1363
Hybrid, 9, true, false, 0.1, 0.23078, -2.0106
Hybrid, 9, true, false, 0.1, 0.23113, -1.885
Hybrid, 9, true, false, 0.1, 0.23149, -1.7593
Hybrid, 9, true, false, 0.1, 0.23186, -1.6336
Hybrid, 9, true, false, 0.1, 0.23223, -1.508
Hybrid, 9, true, false, 0.1, 0.2326, -1.3823
Hybrid, 9, true, false, 0.1, 0.23297, -1.2566
Hybrid, 9, true, false, 0.1, 0.23333, -1.131
Hybrid, 9, true, false, 0.1, 0.23367, -1.0053
Hybrid, 9, true, false, 0.1, 0.23399, -0.87965
Hybrid, 9, true, false, 0.1, 0.23428, -0.75398
Hybrid, 9, true, false, 0.1, 0.23453, -0.62832
Hybrid, 9, true, false, 0.1, 0.23475, -0.50265
Hybrid, 9, true, false, 0.1, 0.23493, -0.37699
Hybrid, 9, true, false, 0.1, 0.23506, -0.25133
Hybrid, 9, true, false, 0.1, 0.23515, -0.12566
Hybrid, 9, true, false, 0.1, 0.23519, 1.1102e-15
Hybrid, 9, true, false, 0.1, 0.23518, 0.12566
Hybrid, 9, true, false, 0.1, 0.23513, 0.25133
Hybrid, 9, true, false, 0.1, 0.23502, 0.37699
Hybrid, 9, true, false, 0.1, 0.23487, 0.50265
Hybrid, 9, true, false, 0.1, 0.23468, 0.62832
Hybrid, 9, true, false, 0.1, 0.23445, 0.75398
Hybrid, 9, true, false, 0.1, 0.23418, 0.87965
Hybrid, 9, true, false, 0.1, 0.23388, 1.0053
Hybrid, 9, true, false, 0.1, 0.23356, 1.131
Hybrid, 9, true, false, 0.1, 0.23321, 1.2566
Hybrid, 9, true, false, 0.1, 0.23285, 1.3823
Hybrid, 9, true, false, 0.1, 0.23248, 1.508
Hybrid, 9, true, false, 0.1, 0.2321, 1.6336
Hybrid, 9, true, false, 0.1, 0.23173, 1.7593
Hybrid, 9, true, false, 0.1, 0.23137, 1.885
Hybrid, 9, true, false, 0.1, 0.23102, 2.0106
Hybrid, 9, true, false, 0.1, 0.23066, 2.1363
Hybrid, 9, true, false, 0.1, 0.23033, 2.2619
Hybrid, 9, true, false, 0.1, 0.23003, 2.3876
Hybrid, 9, true, false, 0.1, 0.22976, 2.5133
Hybrid, 9, true, false, 0.1, 0.22953, 2.6389
Hybrid, 9, true, false, 0.1, 0.22935, 2.7646
Hybrid, 9, true, false, 0.1, 0.22921, 2.8903
Hybrid, 9, true, false, 0.1, 0.22912, 3.0159
Hybrid, 9, true, false, 0.5, 0.50906, -3.1416
Hybrid, 9, true, false, 0.5, 0.50908, -3.0159
Hybrid, 9, true, false, 0.5, 0.50923, -2.8903
Hybrid, 9, true, false, 0.5, 0.50949, -2.7646
Hybrid, 9, true, false, 0.5, 0.50987, -2.6389
Hybrid, 9, true, false, 0.5, 0.51036, -2.5133
Hybrid, 9, true, false, 0.5, 0.51095, -2.3876
Hybrid, 9, true, false, 0.5, 0.51164, -2.2619
Hybrid, 9, true, false, 0.5, 0.5124, -2.1363
Hybrid, 9, true, false, 0.5, 0.51324, -2.0106
Hybrid, 9, true, false, 0.5, 0.51413, -1.885
Hybrid, 9, true, false, 0.5, 0.51507, -1.7593
Hybrid, 9, true, false, 0.5, 0.51603, -1.6336
Hybrid, 9, true, false, 0.5, 0.51701, -1.508
Hybrid, 9, true, false, 0.5, 0.51798, -1.3823
Hybrid, 9, true, false, 0.5, 0.51893, -1.2566
Hybrid, 9, true, false, 0.5, 0.51989, -1.131
Hybrid, 9, true, false, 0.5, 0.5208, -1.0053
Hybrid, 9, true, false, 0.5, 0.52164, -0.87965
Hybrid, 9, true, false, 0.5, 0.52241, -0.75398
Hybrid, 9, true, false, 0.5, 0.52308, -0.62832
Hybrid, 9, true, false, 0.5, 0.52366, -0.50265
Hybrid, 9, true, false, 0.5, 0.52413, -0.37699
Hybrid, 9, true, false, 0.5, 0.52448, -0.25133
Hybrid, 9, true, false, 0.5, 0.52471, -0.12566
Hybrid, 9, true, false, 0.5, 0.52482, 1.1102e-15
Hybrid, 9, true, false, 0.5, 0.5248, 0.12566
Hybrid, 9, true, false, 0.5, 0.52465, 0.25133
Hybrid, 9, true, false, 0.5, 0.52438, 0.37699
Hybrid, 9, true, false, 0.5, 0.52399, 0.50265
Hybrid, 9, true, false, 0.5, 0.52348, 0.62832
Hybrid, 9, true, false, 0.5, 0.52287, 0.75398
Hybrid, 9, true, false, 0.5, 0.52216, 0.87965
Hybrid, 9, true, false, 0.5, 0.52137, 1.0053
Hybrid, 9, true, false, 0.5, 0.5205, 1.131
Hybrid, 9, true, false, 0.5, 0.51957, 1.2566
Hybrid, 9, true, false, 0.5, 0.51862, 1.3823
Hybrid, 9, true, false, 0.5, 0.51766, 1.508
Hybrid, 9, true, false, 0.5, 0.51668, 1.6336
Hybrid, 9, true, false, 0.5, 0.51571, 1.7593
Hybrid, 9, true, false, 0.5, 0.51475, 1.885
Hybrid, 9, true, false, 0.5, 0.51383, 2.0106
Hybrid, 9, true, false, 0.5, 0.51295, 2.1363
Hybrid, 9, true, false, 0.5, 0.51214, 2.2619
Hybrid, 9, true, false, 0.5, 0.5114, 2.3876
Hybrid, 9, true, false, 0.5, 0.51074, 2.5133
Hybrid, 9, true, false, 0.5, 0.51019, 2.6389
Hybrid, 9, true, false, 0.5, 0.50973, 2.7646
Hybrid, 9, true, false, 0.5, 0.50939, 2.8903
Hybrid, 9, true, false, 0.5, 0.50917, 3.0159
Hybrid, 9, true, false, 0.9, 1.3311, -3.1416
Hybrid, 9, true, false, 0.9, 1.3312, -3.0159
Hybrid, 9, true, false, 0.9, 1.3316, -2.8903
Hybrid, 9, true, false, 0.9, 1.3323, -2.7646
Hybrid, 9, true, false, 0.9, 1.3334, -2.6389
Hybrid, 9, true, false, 0.9, 1.3348, -2.5133
Hybrid, 9, true, false, 0.9, 1.3365, -2.3876
Hybrid, 9, true, false, 0.9, 1.3384, -2.2619
Hybrid, 9, true, false, 0.9, 1.3406, -2.1363
Hybrid, 9, true, false, 0.9, 1.343, -2.0106
Hybrid, 9, true, false, 0.9, 1.3455, -1.885
Hybrid, 9, true, false, 0.9, 1.3481, -1.7593
Hybrid, 9, true, false, 0.9, 1.3509, -1.6336
Hybrid, 9, true, false, 0.9, 1.3537, -1.508
Hybrid, 9, true, false, 0.9, 1.3565, -1.3823
Hybrid, 9, true, false, 0.9, 1.3592, -1.2566
Hybrid, 9, true, false, 0.9, 1.3618, -1.131
Hybrid, 9, true, false, 0.9, 1.3643, -1.0053
Hybrid, 9, true, false, 0.9, 1.3666, -0.87965
Hybrid, 9, true, false, 0.9, 1.3688, -0.75398
Hybrid, 9, true, false, 0.9, 1.3706, -0.62832
Hybrid, 9, true, false, 0.9, 1.3723, -0.50265
Hybrid, 9, true, false, 0.9, 1.3736, -0.37699
Hybrid, 9, true, false, 0.9, 1.3745, -0.25133
Hybrid, 9, true, false, 0.9, 1.3752, -0.12566
Hybrid, 9, true, false, 0.9, 1.3755, 1.1102e-15
Hybrid, 9, true, false, 0.9, 1.3754, 0.12566
Hybrid, 9, true, false, 0.9, 1.375, 0.25133
Hybrid, 9, true, false, 0.9, 1.3742, 0.37699
Hybrid, 9, true, false, 0.9, 1.3732, 0.50265
Hybrid, 9, true, false, 0.9, 1.3717, 0.62832
Hybrid, 9, true, false, 0.9, 1.37, 0.75398
Hybrid, 9, true, false, 0.9, 1.3681, 0.87965
Hybrid, 9, true, false, 0.9, 1.3658, 1.0053
Hybrid, 9, true, false, 0.9, 1.3635, 1.131
Hybrid, 9, true, false, 0.9, 1.361, 1.2566
Hybrid, 9, true, false, 0.9, 1.3583, 1.3823
Hybrid, 9, true, false, 0.9, 1.3555, 1.508
Hybrid, 9, true, false, 0.9, 1.3527, 1.6336
Hybrid, 9, true, false, 0.9, 1.3499, 1.7593
Hybrid, 9, true, false, 0.9, 1.3472, 1.885
Hybrid, 9, true, false, 0.9, 1.3446, 2.0106
Hybrid, 9, true, false, 0.9, 1.3422, 2.1363
Hybrid, 9, true, false, 0.9, 1.3399, 2.2619
Hybrid, 9, true, false, 0.9, 1.3377, 2.3876
Hybrid, 9, true, false, 0.9, 1.3359, 2.5133
Hybrid, 9, true, false, 0.9, 1.3343, 2.6389
Hybrid, 9, true, false, 0.9, 1.333, 2.7646
Hybrid, 9, true, false, 0.9, 1.332, 2.8903
Hybrid, 9, true, false, 0.9, 1.3314, 3.0159
Hybrid, 9, false, false, 0.1, 0.2335, -2.5342
Hybrid, 9, false, false, 0.1, 0.2502, -1.3812
Hybrid, 9, false, false, 0.1, 0.2835, -0.60165
Hybrid, 9, false, false, 0.1, 0.2335, 0.2272
Hybrid, 9, false, false, 0.1, 0.2002, 0.97953
Hybrid, 9, false, false, 0.1, 0.2002, 1.8055
Hybrid, 9, false, false, 0.1, 0.1835, 2.7551
Hybrid, 9, false, false, 0.5, 0.3503, -2.5342
Hybrid, 9, false, false, 0.5, 0.5171, -1.3812
Hybrid, 9, false, false, 0.5, 0.5671, -0.60165
Hybrid, 9, false, false, 0.5, 0.417, 0.2272
Hybrid, 9, false, false, 0.5, 0.4003, 0.97953
Hybrid, 9, false, false, 0.5, 0.4003, 1.8055
Hybrid, 9, false, false, 0.5, 0.3336, 2.7551
Hybrid, 9, false, false, 0.9, 0.8506, -2.5342
Hybrid, 9, false, false, 0.9, 0.9841, -1.3812
Hybrid, 9, false, false, 0.9, 1.1342, -0.60165
Hybrid, 9, false, false, 0.9, 1.3677, 0.2272
Hybrid, 9, false, false, 0.9, 1.1509, 0.97953
Hybrid, 9, false, false, 0.9, 1.0008, 1.8055
Hybrid, 9, false, false, 0.9, 0.834, 2.7551
Hybrid, 10, true, true, 0.1, 0.99429, -3.1416
Hybrid, 10, true, true, 0.1, 0.99413, -3.0159
Hybrid, 10, true, true, 0.1, 0.99344, -2.8903
Hybrid, 10, true, true, 0.1, 0.99223, -2.7646
Hybrid, 10, true, true, 0.1, 0.99053, -2.6389
Hybrid, 10, true, true, 0.1, 0.98832, -2.5133
Hybrid, 10, true, true, 0.1, 0.98569, -2.3876
Hybrid, 10, true, true, 0.1, 0.9827, -2.2619
Hybrid, 10, true, true, 0.1, 0.9794, -2.1363
Hybrid, 10, true, true, 0.1, 0.97587, -2.0106
Hybrid, 10, true, true, 0.1, 0.97211, -1.885
Hybrid, 10, true, true, 0.1, 0.96817, -1.7593
Hybrid, 10, true, true, 0.1, 0.96419, -1.6336
Hybrid, 10, true, true, 0.1, 0.96024, -1.508
Hybrid, 10, true, true, 0.1, 0.95635, -1.3823
Hybrid, 10, true, true, 0.1, 0.9525, -1.2566
Hybrid, 10, true, true, 0.1, 0.94885, -1.131
Hybrid, 10, true, true, 0.1, 0.94545, -1.0053
Hybrid, 10, true, true, 0.1, 0.94234, -0.87965
Hybrid, 10, true, true, 0.1, 0.93955, -0.75398
Hybrid, 10, true, true, 0.1, 0.93704, -0.62832
Hybrid, 10, true, true, 0.1, 0.93494, -0.50265
Hybrid, 10, true, true, 0.1, 0.93327, -0.37699
Hybrid, 10, true, true, 0.1, 0.93203, -0.25133
Hybrid, 10, true, true, 0.1, 0.93125, -0.12566
Hybrid, 10, true, true, 0.1, 0.93093, 1.1102e-15
Hybrid, 10, true, true, 0.1, 0.93107, 0.12566
Hybrid, 10, true, true, 0.1, 0.93168, 0.25133
Hybrid, 10, true, true, 0.1, 0.93274, 0.37699
Hybrid, 10, true, true, 0.1, 0.93424, 0.50265
Hybrid, 10, true, true, 0.1, 0.93618, 0.62832
Hybrid, 10, true, true, 0.1, 0.93853, 0.75398
Hybrid, 10, true, true, 0.1, 0.94122, 0.87965
Hybrid, 10, true, true, 0.1, 0.9442, 1.0053
Hybrid, 10, true, true, 0.1, 0.9475, 1.131
Hybrid, 10, true, true, 0.1, 0.95106, 1.2566
Hybrid, 10, true, true, 0.1, 0.95484, 1.3823
Hybrid, 10, true, true, 0.1, 0.95873, 1.508
Hybrid, 10, true, true, 0.1, 0.96265, 1.6336
Hybrid, 10, true, true, 0.1, 0.96663, 1.7593
Hybrid, 10, true, true, 0.1, 0.97059, 1.885
Hybrid, 10, true, true, 0.1, 0.97445, 2.0106
Hybrid, 10, true, true, 0.1, 0.97806, 2.1363
Hybrid, 10, true, true, 0.1, 0.98145, 2.2619
Hybrid, 10, true, true, 0.1, 0.98457, 2.3876
Hybrid, 10, true, true, 0.1, 0.98735, 2.5133
Hybrid, 10, true, true, 0.1, 0.98973, 2.6389
Hybrid, 10, true, true, 0.1, 0.99163, 2.7646
Hybrid, 10, true, true, 0.1, 0.99303, 2.8903
Hybrid, 10, true, true, 0.1, 0.99392, 3.0159
Hybrid, 10, true, true, 0.5, 1.7825, -3.1416
Hybrid, 10, true, true, 0.5, 1.7821, -3.0159
Hybrid, 10, true, true, 0.5, 1.7808, -2.8903
Hybrid, 10, true, true, 0.5, 1.7783, -2.7646
Hybrid, 10, true, true, 0.5, 1.7749, -2.6389
Hybrid, 10, true, true, 0.5, 1.7706, -2.5133
Hybrid, 10, true, true, 0.5, 1.7655, -2.3876
Hybrid, 10, true, true, 0.5, 1.7596, -2.2619
Hybrid, 10, true, true, 0.5, 1.753, -2.1363
Hybrid, 10, true, true, 0.5, 1.746, -2.0106
Hybrid, 10, true, true, 0.5, 1.7386, -1.885
Hybrid, 10, true, true, 0.5, 1.7309, -1.7593
Hybrid, 10, true, true, 0.5, 1.723, -1.6336
Hybrid, 10, true, true, 0.5, 1.7152, -1.508
Hybrid, 10, true, true, 0.5, 1.7075, -1.3823
Hybrid, 10, true, true, 0.5, 1.7, -1.2566
Hybrid, 10, true, true, 0.5, 1.6928, -1.131
Hybrid, 10, true, true, 0.5, 1.6861, -1.0053
Hybrid, 10, true, true, 0.5, 1.68, -0.87965
Hybrid, 10, true, true, 0.5, 1.6744, -0.75398
Hybrid, 10, true, true, 0.5, 1.6696, -0.62832
Hybrid, 10, true, true, 0.5, 1.6655, -0.50265
Hybrid, 10, true, true, 0.5, 1.6623, -0.37699
Hybrid, 10, true, true, 0.5, 1.6599, -0.25133
Hybrid, 10, true, true, 0.5, 1.6583, -0.12566
Hybrid, 10, true, true, 0.5, 1.6577, 1.1102e-15
Hybrid, 10, true, true, 0.5, 1.658, 0.12566
Hybrid, 10, true, true, 0.5, 1.6592, 0.25133
Hybrid, 10, true, true, 0.5, 1.6612, 0.37699
Hybrid, 10, true, true, 0.5, 1.6642, 0.50265
Hybrid, 10, true, true, 0.5, 1.6679, 0.62832
Hybrid, 10, true, true, 0.5, 1.6725, 0.75398
Hybrid, 10, true, true, 0.5, 1.6778, 0.87965
Hybrid, 10, true, true, 0.5, 1.6837, 1.0053
Hybrid, 10, true, true, 0.5, 1.6902, 1.131
Hybrid, 10, true, true, 0.5, 1.6972, 1.2566
Hybrid, 10, true, true, 0.5, 1.7045, 1.3823
Hybrid, 10, true, true, 0.5, 1.7122, 1.508
Hybrid, 10, true, true, 0.5, 1.72, 1.6336
Hybrid, 10, true, true, 0.5, 1.7279, 1.7593
Hybrid, 10, true, true, 0.5, 1.7356, 1.885
Hybrid, 10, true, true, 0.5, 1.7432, 2.0106
Hybrid, 10, true, true, 0.5, 1.7504, 2.1363
Hybrid, 10, true, true, 0.5, 1.7571, 2.2619
Hybrid, 10, true, true, 0.5, 1.7633, 2.3876
Hybrid, 10, true, true, 0.5, 1.7687, 2.5133
Hybrid, 10, true, true, 0.5, 1.7734, 2.6389
Hybrid, 10, true, true, 0.5, 1.7771, 2.7646
Hybrid, 10, true, true, 0.5, 1.7799, 2.8903
Hybrid, 10, true, true, 0.5, 1.7817, 3.0159
Hybrid, 10, true, true, 0.9, 3.0117, -3.1416
Hybrid, 10, true, true, 0.9, 3.0111, -3.0159
Hybrid, 10, true, true, 0.9, 3.0087, -2.8903
Hybrid, 10, true, true, 0.9, 3.0045, -2.7646
Hybrid, 10, true, true, 0.9, 2.9986, -2.6389
Hybrid, 10, true, true, 0.9, 2.991, -2.5133
Hybrid, 10, true, true, 0.9, 2.982, -2.3876
Hybrid, 10, true, true, 0.9, 2.9717, -2.2619
Hybrid, 10, true, true, 0.9, 2.9602, -2.1363
Hybrid, 10, true, true, 0.9, 2.9478, -2.0106
Hybrid, 10, true, true, 0.9, 2.9347, -1.885
Hybrid, 10, true, true, 0.9, 2.921, -1.7593
Hybrid, 10, true, true, 0.9, 2.9071, -1.6336
Hybrid, 10, true, true, 0.9, 2.8932, -1.508
Hybrid, 10, true, true, 0.9, 2.8794, -1.3823
Hybrid, 10, true, true, 0.9, 2.866, -1.2566
Hybrid, 10, true, true, 0.9, 2.8532, -1.131
Hybrid, 10, true, true, 0.9, 2.8412, -1.0053
Hybrid, 10, true, true, 0.9, 2.8301, -0.87965
Hybrid, 10, true, true, 0.9, 2.8201, -0.75398
Hybrid, 10, true, true, 0.9, 2.8114, -0.62832
Hybrid, 10, true, true, 0.9, 2.804, -0.50265
Hybrid, 10, true, true, 0.9, 2.7982, -0.37699
Hybrid, 10, true, true, 0.9, 2.7938, -0.25133
Hybrid, 10, true, true, 0.9, 2.7911, -0.12566
Hybrid, 10, true, true, 0.9, 2.7899, 1.1102e-15
Hybrid, 10, true, true, 0.9, 2.7904, 0.12566
Hybrid, 10, true, true, 0.9, 2.7926, 0.25133
Hybrid, 10, true, true, 0.9, 2.7963, 0.37699
Hybrid, 10, true, true, 0.9, 2.8016, 0.50265
Hybrid, 10, true, true, 0.9, 2.8084, 0.62832
Hybrid, 10, true, true, 0.9, 2.8166, 0.75398
Hybrid, 10, true, true, 0.9, 2.8261, 0.87965
Hybrid, 10, true, true, 0.9, 2.8368, 1.0053
Hybrid, 10, true, true, 0.9, 2.8485, 1.131
Hybrid, 10, true, true, 0.9, 2.861, 1.2566
Hybrid, 10, true, true, 0.9, 2.8742, 1.3823
Hybrid, 10, true, true, 0.9, 2.8878, 1.508
Hybrid, 10, true, true, 0.9, 2.9017, 1.6336
Hybrid, 10, true, true, 0.9, 2.9157, 1.7593
Hybrid, 10, true, true, 0.9, 2.9295, 1.885
Hybrid, 10, true, true, 0.9, 2.9428, 2.0106
Hybrid, 10, true, true, 0.9, 2.9555, 2.1363
Hybrid, 10, true, true, 0.9, 2.9674, 2.2619
Hybrid, 10, true, true, 0.9, 2.9782, 2.3876
Hybrid, 10, true, true, 0.9, 2.9877, 2.5133
Hybrid, 10, true, true, 0.9, 2.9959, 2.6389
Hybrid, 10, true, true, 0.9, 3.0024, 2.7646
Hybrid, 10, true, true, 0.9, 3.0073, 2.8903
Hybrid, 10, true, true, 0.9, 3.0104, 3.0159
Hybrid, 10, false, true, 0.1, 0.934, -0.68274
Hybrid, 10, false, true, 0.1, 0.8173, -0.12104
Hybrid, 10, false, true, 0.1, 0.9007, -0.043091
Hybrid, 10, false, true, 0.1, 0.9507, 0.0032912
Hybrid, 10, false, true, 0.1, 0.7839, 0.047997
Hybrid, 10, false, true, 0.1, 0.834, 0.11006
Hybrid, 10, false, true, 0.1, 0.834, 0.5854
Hybrid, 10, false, true, 0.5, 1.8681, -0.68274
Hybrid, 10, false, true, 0.5, 1.5011, -0.12104
Hybrid, 10, false, true, 0.5, 1.5178, -0.043091
Hybrid, 10, false, true, 0.5, 1.3677, 0.0032912
Hybrid, 10, false, true, 0.5, 1.1842, 0.047997
Hybrid, 10, false, true, 0.5, 1.4511, 0.11006
Hybrid, 10, false, true, 0.5, 2.3017, 0.5854
Hybrid, 10, false, true, 0.9, 3.8362, -0.68274
Hybrid, 10, false, true, 0.9, 3.0023, -0.12104
Hybrid, 10, false, true, 0.9, 4.0698, -0.043091
Hybrid, 10, false, true, 0.9, 3.069, 0.0032912
Hybrid, 10, false, true, 0.9, 3.0356, 0.047997
Hybrid, 10, false, true, 0.9, 3.4193, 0.11006
Hybrid, 10, false, true, 0.9, 4.6535, 0.5854
Hybrid, 10, true, false, 0.1, 1.0345, -3.1416
Hybrid, 10, true, false, 0.1, 1.0342, -3.0159
Hybrid, 10, true, false, 0.1, 1.0332, -2.8903
Hybrid, 10, true, false, 0.1, 1.0315, -2.7646
Hybrid, 10, true, false, 0.1, 1.0291, -2.6389
Hybrid, 10, true, false, 0.1, 1.0262, -2.5133
Hybrid, 10, true, false, 0.1, 1.0227, -2.3876
Hybrid, 10, true, false, 0.1, 1.0187, -2.2619
Hybrid, 10, true, false, 0.1, 1.0143, -2.1363
Hybrid, 10, true, false, 0.1, 1.0097, -2.0106
Hybrid, 10, true, false, 0.1, 1.0047, -1.885
Hybrid, 10, true, false, 0.1, 0.99964, -1.7593
Hybrid, 10, true, false, 0.1, 0.99452, -1.6336
Hybrid, 10, true, false, 0.1, 0.98943, -1.508
Hybrid, 10, true, false, 0.1, 0.98435, -1.3823
Hybrid, 10, true, false, 0.1, 0.9795, -1.2566
Hybrid, 10, true, false, 0.1, 0.97493, -1.131
Hybrid, 10, true, false, 0.1, 0.9706, -1.0053
Hybrid, 10, true, false, 0.1, 0.96664, -0.87965
Hybrid, 10, true, false, 0.1, 0.96312, -0.75398
Hybrid, 10, true, false, 0.1, 0.96008, -0.62832
Hybrid, 10, true, false, 0.1, 0.95756, -0.50265
Hybrid, 10, true, false, 0.1, 0.95553, -0.37699
Hybrid, 10, true, false, 0.1, 0.95404, -0.25133
Hybrid, 10, true, false, 0.1, 0.95314, -0.12566
Hybrid, 10, true, false, 0.1, 0.95283, 1.1102e-15
Hybrid, 10, true, false, 0.1, 0.95311, 0.12566
Hybrid, 10, true, false, 0.1, 0.95399, 0.25133
Hybrid, 10, true, false, 0.1, 0.95545, 0.37699
Hybrid, 10, true, false, 0.1, 0.95746, 0.50265
Hybrid, 10, true, false, 0.1, 0.95996, 0.62832
Hybrid, 10, true, false, 0.1, 0.96297, 0.75398
Hybrid, 10, true, false, 0.1, 0.96647, 0.87965
Hybrid, 10, true, false, 0.1, 0.97042, 1.0053
Hybrid, 10, true, false, 0.1, 0.97474, 1.131
Hybrid, 10, true, false, 0.1, 0.97929, 1.2566
Hybrid, 10, true, false, 0.1, 0.98413, 1.3823
Hybrid, 10, true, false, 0.1, 0.9892, 1.508
Hybrid, 10, true, false, 0.1, 0.99429, 1.6336
Hybrid, 10, true, false, 0.1, 0.99941, 1.7593
Hybrid, 10, true, false, 0.1, 1.0045, 1.885
Hybrid, 10, true, false, 0.1, 1.0095, 2.0106
Hybrid, 10, true, false, 0.1, 1.0141, 2.1363
Hybrid, 10, true, false, 0.1, 1.0185, 2.2619
Hybrid, 10, true, false, 0.1, 1.0225, 2.3876
Hybrid, 10, true, false, 0.1, 1.026, 2.5133
Hybrid, 10, true, false, 0.1, 1.029, 2.6389
Hybrid, 10, true, false, 0.1, 1.0314, 2.7646
Hybrid, 10, true, false, 0.1, 1.0331, 2.8903
Hybrid, 10, true, false, 0.1, 1.0342, 3.0159
Hybrid, 10, true, false, 0.5, 1.8645, -3.1416
Hybrid, 10, true, false, 0.5, 1.8638, -3.0159
Hybrid, 10, true, false, 0.5, 1.8618, -2.8903
Hybrid, 10, true, false, 0.5, 1.8583, -2.7646
Hybrid, 10, true, false, 0.5, 1.8536, -2.6389
Hybrid, 10, true, false, 0.5, 1.8478, -2.5133
Hybrid, 10, true, false, 0.5, 1.8408, -2.3876
Hybrid, 10, true, false, 0.5, 1.833, -2.2619
Hybrid, 10, true, false, 0.5, 1.8243, -2.1363
Hybrid, 10, true, false, 0.5, 1.815, -2.0106
Hybrid, 10, true, false, 0.5, 1.8052, -1.885
Hybrid, 10, true, false, 0.5, 1.7952, -1.7593
Hybrid, 10, true, false, 0.5, 1.785, -1.6336
Hybrid, 10, true, false, 0.5, 1.7748, -1.508
Hybrid, 10, true, false, 0.5, 1.7649, -1.3823
Hybrid, 10, true, false, 0.5, 1.7553, -1.2566
Hybrid, 10, true, false, 0.5, 1.7462, -1.131
Hybrid, 10, true, false, 0.5, 1.7377, -1.0053
Hybrid, 10, true, false, 0.5, 1.7299, -0.87965
Hybrid, 10, true, false, 0.5, 1.7229, -0.75398
Hybrid, 10, true, false, 0.5, 1.7169, -0.62832
Hybrid, 10, true, false, 0.5, 1.7119, -0.50265
Hybrid, 10, true, false, 0.5, 1.7079, -0.37699
Hybrid, 10, true, false, 0.5, 1.705, -0.25133
Hybrid, 10, true, false, 0.5, 1.7032, -0.12566
Hybrid, 10, true, false, 0.5, 1.7026, 1.1102e-15
Hybrid, 10, true, false, 0.5, 1.7032, 0.12566
Hybrid, 10, true, false, 0.5, 1.7049, 0.25133
Hybrid, 10, true, false, 0.5, 1.7077, 0.37699
Hybrid, 10, true, false, 0.5, 1.7117, 0.50265
Hybrid, 10, true, false, 0.5, 1.7167, 0.62832
Hybrid, 10, true, false, 0.5, 1.7227, 0.75398
Hybrid, 10, true, false, 0.5, 1.7296, 0.87965
Hybrid, 10, true, false, 0.5, 1.7373, 1.0053
Hybrid, 10, true, false, 0.5, 1.7458, 1.131
Hybrid, 10, true, false, 0.5, 1.7549, 1.2566
Hybrid, 10, true, false, 0.5, 1.7645, 1.3823
Hybrid, 10, true, false, 0.5, 1.7744, 1.508
Hybrid, 10, true, false, 0.5, 1.7845, 1.6336
Hybrid, 10, true, false, 0.5, 1.7947, 1.7593
Hybrid, 10, true, false, 0.5, 1.8048, 1.885
Hybrid, 10, true, false, 0.5, 1.8146, 2.0106
Hybrid, 10, true, false, 0.5, 1.8239, 2.1363
Hybrid, 10, true, false, 0.5, 1.8326, 2.2619
Hybrid, 10, true, false, 0.5, 1.8405, 2.3876
Hybrid, 10, true, false, 0.5, 1.8475, 2.5133
Hybrid, 10, true, false, 0.5, 1.8534, 2.6389
Hybrid, 10, true, false, 0.5, 1.8582, 2.7646
Hybrid, 10, true, false, 0.5, 1.8616, 2.8903
Hybrid, 10, true, false, 0.5, 1.8638, 3.0159
Hybrid, 10, true, false, 0.9, 3.1568, -3.1416
Hybrid, 10, true, false, 0.9, 3.1557, -3.0159
Hybrid, 10, true, false, 0.9, 3.1523, -2.8903
Hybrid, 10, true, false, 0.9, 3.1466, -2.7646
Hybrid, 10, true, false, 0.9, 3.1387, -2.6389
Hybrid, 10, true, false, 0.9, 3.1289, -2.5133
Hybrid, 10, true, false, 0.9, 3.1172, -2.3876
Hybrid, 10, true, false, 0.9, 3.1038, -2.2619
Hybrid, 10, true, false, 0.9, 3.0891, -2.1363
Hybrid, 10, true, false, 0.9, 3.0732, -2.0106
Hybrid, 10, true, false, 0.9, 3.0564, -1.885
Hybrid, 10, true, false, 0.9, 3.0391, -1.7593
Hybrid, 10, true, false, 0.9, 3.0215, -1.6336
Hybrid, 10, true, false, 0.9, 3.0038, -1.508
Hybrid, 10, true, false, 0.9, 2.9864, -1.3823
Hybrid, 10, true, false, 0.9, 2.9696, -1.2566
Hybrid, 10, true, false, 0.9, 2.9535, -1.131
Hybrid, 10, true, false, 0.9, 2.9385, -1.0053
Hybrid, 10, true, false, 0.9, 2.9248, -0.87965
Hybrid, 10, true, false, 0.9, 2.9125, -0.75398
Hybrid, 10, true, false, 0.9, 2.9017, -0.62832
Hybrid, 10, true, false, 0.9, 2.8927, -0.50265
Hybrid, 10, true, false, 0.9, 2.8856, -0.37699
Hybrid, 10, true, false, 0.9, 2.8805, -0.25133
Hybrid, 10, true, false, 0.9, 2.8773, -0.12566
