model_name, participant, is_model, is_theta, value, prob
Hybrid, 3, true, true, 2.6389, 0.06833
Hybrid, 3, true, true, 2.7646, 0.068298
Hybrid, 3, true, true, 2.8903, 0.068279
Hybrid, 3, true, true, 3.0159, 0.068268
Hybrid, 3, true, true, 3.1416, 0.068264
Hybrid, 3, false, false, 0.066689, 0
Hybrid, 3, false, false, 0.094459, 0.31036
Hybrid, 3, false, false, 0.12223, 0.15897
Hybrid, 3, false, false, 0.15, 0.30691
Hybrid, 3, false, false, 0.17777, 0.36602
Hybrid, 3, false, false, 0.20554, 0.50064
Hybrid, 3, false, false, 0.23331, 0.67747
Hybrid, 3, false, false, 0.26108, 0.96823
Hybrid, 3, false, false, 0.28885, 1.2224
Hybrid, 3, false, false, 0.31662, 1.431
Hybrid, 3, false, false, 0.34439, 1.513
Hybrid, 3, false, false, 0.37216, 1.5261
Hybrid, 3, false, false, 0.39993, 1.5016
Hybrid, 3, false, false, 0.4277, 1.473
Hybrid, 3, false, false, 0.45547, 1.4036
Hybrid, 3, false, false, 0.48324, 1.3504
Hybrid, 3, false, false, 0.51101, 1.2946
Hybrid, 3, false, false, 0.53878, 1.2074
Hybrid, 3, false, false, 0.56655, 1.1216
Hybrid, 3, false, false, 0.59432, 1.0773
Hybrid, 3, false, false, 0.62209, 1.0245
Hybrid, 3, false, false, 0.64986, 0.96225
Hybrid, 3, false, false, 0.67763, 0.90766
Hybrid, 3, false, false, 0.7054, 0.86554
Hybrid, 3, false, false, 0.73317, 0.83134
Hybrid, 3, false, false, 0.76094, 0.80242
Hybrid, 3, false, false, 0.78871, 0.76612
Hybrid, 3, false, false, 0.81648, 0.73078
Hybrid, 3, false, false, 0.84425, 0.68435
Hybrid, 3, false, false, 0.87202, 0.63699
Hybrid, 3, false, false, 0.89979, 0.5944
Hybrid, 3, false, false, 0.92756, 0.55707
Hybrid, 3, false, false, 0.95533, 0.51927
Hybrid, 3, false, false, 0.9831, 0.47786
Hybrid, 3, false, false, 1.0109, 0.43525
Hybrid, 3, false, false, 1.0386, 0.39645
Hybrid, 3, false, false, 1.0664, 0.36235
Hybrid, 3, false, false, 1.0942, 0.33499
Hybrid, 3, false, false, 1.122, 0.3092
Hybrid, 3, false, false, 1.1497, 0.28701
Hybrid, 3, false, false, 1.1775, 0.26839
Hybrid, 3, false, false, 1.2053, 0.25
Hybrid, 3, false, false, 1.233, 0.23351
Hybrid, 3, false, false, 1.2608, 0.21998
Hybrid, 3, false, false, 1.2886, 0.20662
Hybrid, 3, false, false, 1.3163, 0.1928
Hybrid, 3, false, false, 1.3441, 0.18101
Hybrid, 3, false, false, 1.3719, 0.17191
Hybrid, 3, false, false, 1.3997, 0.16167
Hybrid, 3, false, false, 1.4274, 0.15073
Hybrid, 3, false, false, 1.4552, 0.1425
Hybrid, 3, false, false, 1.483, 0.13393
Hybrid, 3, false, false, 1.5107, 0.12447
Hybrid, 3, false, false, 1.5385, 0.11507
Hybrid, 3, false, false, 1.5663, 0.10646
Hybrid, 3, false, false, 1.594, 0.10025
Hybrid, 3, false, false, 1.6218, 0.094431
Hybrid, 3, false, false, 1.6496, 0.088622
Hybrid, 3, false, false, 1.6774, 0.083595
Hybrid, 3, false, false, 1.7051, 0.077791
Hybrid, 3, false, false, 1.7329, 0.071782
Hybrid, 3, false, false, 1.7607, 0.066887
Hybrid, 3, false, false, 1.7884, 0.063459
Hybrid, 3, false, false, 1.8162, 0.060647
Hybrid, 3, false, false, 1.844, 0.058159
Hybrid, 3, false, false, 1.8717, 0.055334
Hybrid, 3, false, false, 1.8995, 0.052701
Hybrid, 3, false, false, 1.9273, 0.050316
Hybrid, 3, false, false, 1.9551, 0.047774
Hybrid, 3, false, false, 1.9828, 0.045154
Hybrid, 3, false, false, 2.0106, 0.04236
Hybrid, 3, false, false, 2.0384, 0.039521
Hybrid, 3, false, false, 2.0661, 0.03671
Hybrid, 3, false, false, 2.0939, 0.034101
Hybrid, 3, false, false, 2.1217, 0.031241
Hybrid, 3, false, false, 2.1494, 0.028762
Hybrid, 3, false, false, 2.1772, 0.026252
Hybrid, 3, false, false, 2.205, 0.023566
Hybrid, 3, false, false, 2.2328, 0.02156
Hybrid, 3, false, false, 2.2605, 0.019657
Hybrid, 3, false, false, 2.2883, 0.017816
Hybrid, 3, false, false, 2.3161, 0.016031
Hybrid, 3, false, false, 2.3438, 0.01424
Hybrid, 3, false, false, 2.3716, 0.0126
Hybrid, 3, false, false, 2.3994, 0.011368
Hybrid, 3, false, false, 2.4271, 0.010218
Hybrid, 3, false, false, 2.4549, 0.0090155
Hybrid, 3, false, false, 2.4827, 0.0079923
Hybrid, 3, false, false, 2.5105, 0.0072782
Hybrid, 3, false, false, 2.5382, 0.0065327
Hybrid, 3, false, false, 2.566, 0.0057584
Hybrid, 3, false, false, 2.5938, 0.0049577
Hybrid, 3, false, false, 2.6215, 0.004133
Hybrid, 3, false, false, 2.6493, 0.0032862
Hybrid, 3, false, false, 2.6771, 0.0024196
Hybrid, 3, false, false, 2.7048, 0.0015347
Hybrid, 3, false, false, 2.7326, 0.0008145
Hybrid, 3, false, false, 2.7604, 0.00043275
Hybrid, 3, false, false, 2.7882, 0.00021815
Hybrid, 3, false, false, 2.8159, 0
Hybrid, 3, true, false, -0.12832, 6.4088e-09
Hybrid, 3, true, false, -0.11138, 6.4088e-09
Hybrid, 3, true, false, -0.094437, 6.4088e-09
Hybrid, 3, true, false, -0.077494, 6.4088e-09
Hybrid, 3, true, false, -0.06055, 6.4088e-09
Hybrid, 3, true, false, -0.043607, 6.4088e-09
Hybrid, 3, true, false, -0.026663, 2.6797e-07
Hybrid, 3, true, false, -0.0097199, 6.8869e-06
Hybrid, 3, true, false, 0.0072237, 7.4332e-05
Hybrid, 3, true, false, 0.024167, 0.00044882
Hybrid, 3, true, false, 0.041111, 0.0018107
Hybrid, 3, true, false, 0.058054, 0.0054626
Hybrid, 3, true, false, 0.074998, 0.013279
Hybrid, 3, true, false, 0.091941, 0.027382
Hybrid, 3, true, false, 0.10888, 0.049683
Hybrid, 3, true, false, 0.12583, 0.081458
Hybrid, 3, true, false, 0.14277, 0.43776
Hybrid, 3, true, false, 0.15972, 0.5156
Hybrid, 3, true, false, 0.17666, 0.5978
Hybrid, 3, true, false, 0.1936, 0.68256
Hybrid, 3, true, false, 0.21055, 0.76782
Hybrid, 3, true, false, 0.22749, 0.85151
Hybrid, 3, true, false, 0.24443, 0.9317
Hybrid, 3, true, false, 0.26138, 1.0067
Hybrid, 3, true, false, 0.27832, 1.0751
Hybrid, 3, true, false, 0.29526, 1.1359
Hybrid, 3, true, false, 0.31221, 1.1884
Hybrid, 3, true, false, 0.32915, 1.2323
Hybrid, 3, true, false, 0.34609, 1.2674
Hybrid, 3, true, false, 0.36304, 1.294
Hybrid, 3, true, false, 0.37998, 1.3123
Hybrid, 3, true, false, 0.39692, 1.3229
Hybrid, 3, true, false, 0.41387, 1.3263
Hybrid, 3, true, false, 0.43081, 1.3231
Hybrid, 3, true, false, 0.44776, 1.314
Hybrid, 3, true, false, 0.4647, 1.2998
Hybrid, 3, true, false, 0.48164, 1.281
Hybrid, 3, true, false, 0.49859, 1.2583
Hybrid, 3, true, false, 0.51553, 1.2324
Hybrid, 3, true, false, 0.53247, 1.2038
Hybrid, 3, true, false, 0.54942, 1.173
Hybrid, 3, true, false, 0.56636, 1.1406
Hybrid, 3, true, false, 0.5833, 1.1069
Hybrid, 3, true, false, 0.60025, 1.0723
Hybrid, 3, true, false, 0.61719, 1.0371
Hybrid, 3, true, false, 0.63413, 1.0017
Hybrid, 3, true, false, 0.65108, 0.96632
Hybrid, 3, true, false, 0.66802, 0.93115
Hybrid, 3, true, false, 0.68496, 0.89639
Hybrid, 3, true, false, 0.70191, 0.86218
Hybrid, 3, true, false, 0.71885, 0.82865
Hybrid, 3, true, false, 0.7358, 0.79591
Hybrid, 3, true, false, 0.75274, 0.76403
Hybrid, 3, true, false, 0.76968, 0.73309
Hybrid, 3, true, false, 0.78663, 0.70311
Hybrid, 3, true, false, 0.80357, 0.67414
Hybrid, 3, true, false, 0.82051, 0.64619
Hybrid, 3, true, false, 0.83746, 0.61927
Hybrid, 3, true, false, 0.8544, 0.59339
Hybrid, 3, true, false, 0.87134, 0.56853
Hybrid, 3, true, false, 0.88829, 0.54469
Hybrid, 3, true, false, 0.90523, 0.52184
Hybrid, 3, true, false, 0.92217, 0.49996
Hybrid, 3, true, false, 0.93912, 0.47903
Hybrid, 3, true, false, 0.95606, 0.45901
Hybrid, 3, true, false, 0.973, 0.43989
Hybrid, 3, true, false, 0.98995, 0.42163
Hybrid, 3, true, false, 1.0069, 0.4042
Hybrid, 3, true, false, 1.0238, 0.38756
Hybrid, 3, true, false, 1.0408, 0.37169
Hybrid, 3, true, false, 1.0577, 0.35655
Hybrid, 3, true, false, 1.0747, 0.34211
Hybrid, 3, true, false, 1.0916, 0.32834
Hybrid, 3, true, false, 1.1086, 0.31521
Hybrid, 3, true, false, 1.1255, 0.30268
Hybrid, 3, true, false, 1.1424, 0.29074
Hybrid, 3, true, false, 1.1594, 0.27936
Hybrid, 3, true, false, 1.1763, 0.2685
Hybrid, 3, true, false, 1.1933, 0.25814
Hybrid, 3, true, false, 1.2102, 0.24825
Hybrid, 3, true, false, 1.2272, 0.23882
Hybrid, 3, true, false, 1.2441, 0.22982
Hybrid, 3, true, false, 1.261, 0.22123
Hybrid, 3, true, false, 1.278, 0.21303
Hybrid, 3, true, false, 1.2949, 0.20519
Hybrid, 3, true, false, 1.3119, 0.1977
Hybrid, 3, true, false, 1.3288, 0.19055
Hybrid, 3, true, false, 1.3458, 0.18371
Hybrid, 3, true, false, 1.3627, 0.17717
Hybrid, 3, true, false, 1.3796, 0.17091
Hybrid, 3, true, false, 1.3966, 0.16492
Hybrid, 3, true, false, 1.4135, 0.15919
Hybrid, 3, true, false, 1.4305, 0.1537
Hybrid, 3, true, false, 1.4474, 0.14844
Hybrid, 3, true, false, 1.4644, 0.1434
Hybrid, 3, true, false, 1.4813, 0.13857
Hybrid, 3, true, false, 1.4983, 0.13393
Hybrid, 3, true, false, 1.5152, 0.12949
Hybrid, 3, true, false, 1.5321, 0.12522
Hybrid, 3, true, false, 1.5491, 0.12113
Hybrid, 3, true, false, 1.566, 0.11719
Hybrid, 3, true, false, 1.583, 0.11341
Hybrid, 3, true, false, 1.5999, 0.10978
Hybrid, 3, true, false, 1.6169, 0.10629
Hybrid, 3, true, false, 1.6338, 0.10293
Hybrid, 3, true, false, 1.6507, 0.099697
Hybrid, 3, true, false, 1.6677, 0.096586
Hybrid, 3, true, false, 1.6846, 0.093591
Hybrid, 3, true, false, 1.7016, 0.090706
Hybrid, 3, true, false, 1.7185, 0.087927
Hybrid, 3, true, false, 1.7355, 0.085248
Hybrid, 3, true, false, 1.7524, 0.082665
Hybrid, 3, true, false, 1.7693, 0.080175
Hybrid, 3, true, false, 1.7863, 0.077772
Hybrid, 3, true, false, 1.8032, 0.075454
Hybrid, 3, true, false, 1.8202, 0.073216
Hybrid, 3, true, false, 1.8371, 0.071055
Hybrid, 3, true, false, 1.8541, 0.068968
Hybrid, 3, true, false, 1.871, 0.066952
Hybrid, 3, true, false, 1.888, 0.065003
Hybrid, 3, true, false, 1.9049, 0.06312
Hybrid, 3, true, false, 1.9218, 0.061299
Hybrid, 3, true, false, 1.9388, 0.059538
Hybrid, 3, true, false, 1.9557, 0.057835
Hybrid, 3, true, false, 1.9727, 0.056187
Hybrid, 3, true, false, 1.9896, 0.054592
Hybrid, 3, true, false, 2.0066, 0.053048
Hybrid, 3, true, false, 2.0235, 0.051554
Hybrid, 3, true, false, 2.0404, 0.050106
Hybrid, 3, true, false, 2.0574, 0.048704
Hybrid, 3, true, false, 2.0743, 0.047346
Hybrid, 3, true, false, 2.0913, 0.04603
Hybrid, 3, true, false, 2.1082, 0.044754
Hybrid, 3, true, false, 2.1252, 0.043518
Hybrid, 3, true, false, 2.1421, 0.042319
Hybrid, 3, true, false, 2.1591, 0.041157
Hybrid, 3, true, false, 2.176, 0.040029
Hybrid, 3, true, false, 2.1929, 0.038936
Hybrid, 3, true, false, 2.2099, 0.037875
Hybrid, 3, true, false, 2.2268, 0.036846
Hybrid, 3, true, false, 2.2438, 0.035847
Hybrid, 3, true, false, 2.2607, 0.034878
Hybrid, 3, true, false, 2.2777, 0.033936
Hybrid, 3, true, false, 2.2946, 0.033023
Hybrid, 3, true, false, 2.3115, 0.032136
Hybrid, 3, true, false, 2.3285, 0.031274
Hybrid, 3, true, false, 2.3454, 0.030438
Hybrid, 3, true, false, 2.3624, 0.029625
Hybrid, 3, true, false, 2.3793, 0.028836
Hybrid, 3, true, false, 2.3963, 0.028069
Hybrid, 3, true, false, 2.4132, 0.027324
Hybrid, 3, true, false, 2.4301, 0.0266
Hybrid, 3, true, false, 2.4471, 0.025897
Hybrid, 3, true, false, 2.464, 0.025213
Hybrid, 3, true, false, 2.481, 0.024548
Hybrid, 3, true, false, 2.4979, 0.023902
Hybrid, 3, true, false, 2.5149, 0.023274
Hybrid, 3, true, false, 2.5318, 0.022663
Hybrid, 3, true, false, 2.5488, 0.022069
Hybrid, 3, true, false, 2.5657, 0.021492
Hybrid, 3, true, false, 2.5826, 0.02093
Hybrid, 3, true, false, 2.5996, 0.020384
Hybrid, 3, true, false, 2.6165, 0.019853
Hybrid, 3, true, false, 2.6335, 0.019336
Hybrid, 3, true, false, 2.6504, 0.018834
Hybrid, 3, true, false, 2.6674, 0.018345
Hybrid, 3, true, false, 2.6843, 0.017869
Hybrid, 3, true, false, 2.7012, 0.017406
Hybrid, 3, true, false, 2.7182, 0.016956
Hybrid, 3, true, false, 2.7351, 0.016518
Hybrid, 3, true, false, 2.7521, 0.016091
Hybrid, 3, true, false, 2.769, 0.015676
Hybrid, 3, true, false, 2.786, 0.015272
Hybrid, 3, true, false, 2.8029, 0.014879
Hybrid, 3, true, false, 2.8198, 0.014497
Hybrid, 3, true, false, 2.8368, 0.014125
Hybrid, 3, true, false, 2.8537, 0.013762
Hybrid, 3, true, false, 2.8707, 0.013409
Hybrid, 3, true, false, 2.8876, 0.013066
Hybrid, 3, true, false, 2.9046, 0.012731
Hybrid, 3, true, false, 2.9215, 0.012406
Hybrid, 3, true, false, 2.9385, 0.012089
Hybrid, 3, true, false, 2.9554, 0.01178
Hybrid, 3, true, false, 2.9723, 0.01148
Hybrid, 3, true, false, 2.9893, 0.011187
Hybrid, 3, true, false, 3.0062, 0.010902
Hybrid, 3, true, false, 3.0232, 0.010625
Hybrid, 3, true, false, 3.0401, 0.010355
Hybrid, 3, true, false, 3.0571, 0.010092
Hybrid, 3, true, false, 3.074, 0.0098354
Hybrid, 3, true, false, 3.0909, 0.0095858
Hybrid, 3, true, false, 3.1079, 0.0093428
Hybrid, 3, true, false, 3.1248, 0.009106
Hybrid, 3, true, false, 3.1418, 0.0088755
Hybrid, 3, true, false, 3.1587, 0.0086509
Hybrid, 3, true, false, 3.1757, 0.0084321
Hybrid, 3, true, false, 3.1926, 0.0082191
Hybrid, 3, true, false, 3.2095, 0.0080115
Hybrid, 3, true, false, 3.2265, 0.0078093
Hybrid, 3, true, false, 3.2434, 0.0076123
Hybrid, 3, true, false, 3.2604, 0.0074204
Hybrid, 3, true, false, 3.2773, 0.0072335
Hybrid, 3, true, false, 3.2943, 0.0070514
Hybrid, 3, true, false, 3.3112, 0.006874
Hybrid, 3, true, false, 3.3282, 0.0067011
Hybrid, 3, true, false, 3.3451, 0.0065327
Hybrid, 3, true, false, 3.362, 0.0063686
Hybrid, 3, true, false, 3.379, 0.0062087
Hybrid, 3, true, false, 3.3959, 0.006053
Hybrid, 3, true, false, 3.4129, 0.0059012
Hybrid, 3, true, false, 3.4298, 0.0057533
Hybrid, 3, true, false, 3.4468, 0.0056092
Hybrid, 3, true, false, 3.4637, 0.0054687
Hybrid, 3, true, false, 3.4806, 0.0053319
Hybrid, 3, true, false, 3.4976, 0.0051986
Hybrid, 3, true, false, 3.5145, 0.0050686
Hybrid, 3, true, false, 3.5315, 0.004942
Hybrid, 3, true, false, 3.5484, 0.0048186
Hybrid, 3, true, false, 3.5654, 0.0046984
Hybrid, 3, true, false, 3.5823, 0.0045812
Hybrid, 3, true, false, 3.5993, 0.004467
Hybrid, 3, true, false, 3.6162, 0.0043557
Hybrid, 3, true, false, 3.6331, 0.0042472
Hybrid, 3, true, false, 3.6501, 0.0041415
Hybrid, 3, true, false, 3.667, 0.0040384
Hybrid, 3, true, false, 3.684, 0.003938
Hybrid, 3, true, false, 3.7009, 0.0038401
Hybrid, 3, true, false, 3.7179, 0.0037447
Hybrid, 3, true, false, 3.7348, 0.0036518
Hybrid, 3, true, false, 3.7517, 0.0035611
Hybrid, 3, true, false, 3.7687, 0.0034728
Hybrid, 3, true, false, 3.7856, 0.0033867
Hybrid, 3, true, false, 3.8026, 0.0033028
Hybrid, 3, true, false, 3.8195, 0.003221
Hybrid, 3, true, false, 3.8365, 0.0031412
Hybrid, 3, true, false, 3.8534, 0.0030635
Hybrid, 3, true, false, 3.8703, 0.0029877
Hybrid, 3, true, false, 3.8873, 0.0029139
Hybrid, 3, true, false, 3.9042, 0.0028419
Hybrid, 3, true, false, 3.9212, 0.0027717
Hybrid, 3, true, false, 3.9381, 0.0027033
Hybrid, 3, true, false, 3.9551, 0.0026366
Hybrid, 3, true, false, 3.972, 0.0025716
Hybrid, 3, true, false, 3.989, 0.0025082
Hybrid, 3, true, false, 4.0059, 0.0024464
Hybrid, 3, true, false, 4.0228, 0.0023862
Hybrid, 3, true, false, 4.0398, 0.0023275
Hybrid, 3, true, false, 4.0567, 0.0022702
Hybrid, 3, true, false, 4.0737, 0.0022144
Hybrid, 3, true, false, 4.0906, 0.00216
Hybrid, 3, true, false, 4.1076, 0.0021069
Hybrid, 3, true, false, 4.1245, 0.0020552
Hybrid, 3, true, false, 4.1414, 0.0020048
Hybrid, 3, true, false, 4.1584, 0.0019556
Hybrid, 3, true, false, 4.1753, 0.0019077
Hybrid, 3, true, false, 4.1923, 0.0018609
Hybrid, 3, true, false, 4.2092, 0.0018154
Hybrid, 3, true, false, 4.2262, 0.0017709
Hybrid, 3, true, false, 4.2431, 0.0017276
Hybrid, 3, true, false, 4.26, 0.0016854
Hybrid, 3, true, false, 4.277, 0.0016442
Hybrid, 3, true, false, 4.2939, 0.001604
Hybrid, 3, true, false, 4.3109, 0.0015649
Hybrid, 3, true, false, 4.3278, 0.0015267
Hybrid, 3, true, false, 4.3448, 0.0014895
Hybrid, 3, true, false, 4.3617, 0.0014532
Hybrid, 3, true, false, 4.3787, 0.0014178
Hybrid, 3, true, false, 4.3956, 0.0013833
Hybrid, 3, true, false, 4.4125, 0.0013496
Hybrid, 3, true, false, 4.4295, 0.0013168
Hybrid, 3, true, false, 4.4464, 0.0012848
Hybrid, 3, true, false, 4.4634, 0.0012536
Hybrid, 3, true, false, 4.4803, 0.0012231
Hybrid, 3, true, false, 4.4973, 0.0011934
Hybrid, 3, true, false, 4.5142, 0.0011645
Hybrid, 3, true, false, 4.5311, 0.0011363
Hybrid, 3, true, false, 4.5481, 0.0011088
Hybrid, 3, true, false, 4.565, 0.0010819
Hybrid, 3, true, false, 4.582, 0.0010557
Hybrid, 3, true, false, 4.5989, 0.0010302
Hybrid, 3, true, false, 4.6159, 0.0010053
Hybrid, 3, true, false, 4.6328, 0.00098102
Hybrid, 3, true, false, 4.6497, 0.00095734
Hybrid, 3, true, false, 4.6667, 0.00093424
Hybrid, 3, true, false, 4.6836, 0.00091171
Hybrid, 3, true, false, 4.7006, 0.00088974
Hybrid, 3, true, false, 4.7175, 0.00086832
Hybrid, 3, true, false, 4.7345, 0.00084742
Hybrid, 3, true, false, 4.7514, 0.00082704
Hybrid, 3, true, false, 4.7684, 0.00080716
Hybrid, 3, true, false, 4.7853, 0.00078777
Hybrid, 3, true, false, 4.8022, 0.00076886
Hybrid, 3, true, false, 4.8192, 0.00075041
Hybrid, 3, true, false, 4.8361, 0.00073242
Hybrid, 3, true, false, 4.8531, 0.00071487
Hybrid, 3, true, false, 4.87, 0.00069775
Hybrid, 3, true, false, 4.887, 0.00068105
Hybrid, 3, true, false, 4.9039, 0.00066477
Hybrid, 3, true, false, 4.9208, 0.00064888
Hybrid, 3, true, false, 4.9378, 0.00063338
Hybrid, 3, true, false, 4.9547, 0.00061827
Hybrid, 4, false, true, -0.3489, 0
Hybrid, 4, false, true, -0.31379, 0.026976
Hybrid, 4, false, true, -0.27869, 0.090888
Hybrid, 4, false, true, -0.24359, 0.17989
Hybrid, 4, false, true, -0.20849, 0.28796
Hybrid, 4, false, true, -0.17339, 0.40534
Hybrid, 4, false, true, -0.13829, 0.52759
Hybrid, 4, false, true, -0.10318, 0.64562
Hybrid, 4, false, true, -0.068083, 0.75775
Hybrid, 4, false, true, -0.032982, 0.85936
Hybrid, 4, false, true, 0.0021197, 0.94741
Hybrid, 4, false, true, 0.037221, 1.0189
Hybrid, 4, false, true, 0.072323, 1.0718
Hybrid, 4, false, true, 0.10742, 1.1062
Hybrid, 4, false, true, 0.14253, 1.119
Hybrid, 4, false, true, 0.17763, 1.11
Hybrid, 4, false, true, 0.21273, 1.0803
Hybrid, 4, false, true, 0.24783, 1.0279
Hybrid, 4, false, true, 0.28293, 0.95145
Hybrid, 4, false, true, 0.31803, 0.84947
Hybrid, 4, false, true, 0.35314, 0.72593
Hybrid, 4, false, true, 0.38824, 0.6083
Hybrid, 4, false, true, 0.42334, 0.51004
Hybrid, 4, false, true, 0.45844, 0.42913
Hybrid, 4, false, true, 0.49354, 0.36604
Hybrid, 4, false, true, 0.52864, 0.31758
Hybrid, 4, false, true, 0.56374, 0.28558
Hybrid, 4, false, true, 0.59885, 0.26126
Hybrid, 4, false, true, 0.63395, 0.24655
Hybrid, 4, false, true, 0.66905, 0.2373
Hybrid, 4, false, true, 0.70415, 0.23225
Hybrid, 4, false, true, 0.73925, 0.2277
Hybrid, 4, false, true, 0.77435, 0.22204
Hybrid, 4, false, true, 0.80945, 0.21659
Hybrid, 4, false, true, 0.84456, 0.21111
Hybrid, 4, false, true, 0.87966, 0.2057
Hybrid, 4, false, true, 0.91476, 0.2014
Hybrid, 4, false, true, 0.94986, 0.19697
Hybrid, 4, false, true, 0.98496, 0.1903
Hybrid, 4, false, true, 1.0201, 0.19042
Hybrid, 4, false, true, 1.0552, 0.18954
Hybrid, 4, false, true, 1.0903, 0.18432
Hybrid, 4, false, true, 1.1254, 0.17746
Hybrid, 4, false, true, 1.1605, 0.16858
Hybrid, 4, false, true, 1.1956, 0.1635
Hybrid, 4, false, true, 1.2307, 0.16195
Hybrid, 4, false, true, 1.2658, 0.16473
Hybrid, 4, false, true, 1.3009, 0.16763
Hybrid, 4, false, true, 1.336, 0.17145
Hybrid, 4, false, true, 1.3711, 0.17476
Hybrid, 4, false, true, 1.4062, 0.1737
Hybrid, 4, false, true, 1.4413, 0.17112
Hybrid, 4, false, true, 1.4764, 0.16749
Hybrid, 4, false, true, 1.5115, 0.16424
Hybrid, 4, false, true, 1.5466, 0.16071
Hybrid, 4, false, true, 1.5817, 0.1594
Hybrid, 4, false, true, 1.6168, 0.1611
Hybrid, 4, false, true, 1.6519, 0.15824
Hybrid, 4, false, true, 1.687, 0.15081
Hybrid, 4, false, true, 1.7221, 0.13872
Hybrid, 4, false, true, 1.7572, 0.12638
Hybrid, 4, false, true, 1.7923, 0.1243
Hybrid, 4, false, true, 1.8274, 0.1209
Hybrid, 4, false, true, 1.8625, 0.11588
Hybrid, 4, false, true, 1.8976, 0.11531
Hybrid, 4, false, true, 1.9327, 0.11384
Hybrid, 4, false, true, 1.9678, 0.11481
Hybrid, 4, false, true, 2.0029, 0.1235
Hybrid, 4, false, true, 2.038, 0.13466
Hybrid, 4, false, true, 2.0731, 0.14664
Hybrid, 4, false, true, 2.1082, 0.15887
Hybrid, 4, false, true, 2.1433, 0.16889
Hybrid, 4, false, true, 2.1784, 0.16879
Hybrid, 4, false, true, 2.2135, 0.17918
Hybrid, 4, false, true, 2.2486, 0.17608
Hybrid, 4, false, true, 2.2837, 0.16302
Hybrid, 4, false, true, 2.3188, 0.14703
Hybrid, 4, false, true, 2.3539, 0.13647
Hybrid, 4, false, true, 2.389, 0.12831
Hybrid, 4, false, true, 2.4241, 0.10826
Hybrid, 4, false, true, 2.4592, 0.095578
Hybrid, 4, false, true, 2.4943, 0.092604
Hybrid, 4, false, true, 2.5294, 0.095985
Hybrid, 4, false, true, 2.5645, 0.09733
Hybrid, 4, false, true, 2.5996, 0.12237
Hybrid, 4, false, true, 2.6347, 0.15889
Hybrid, 4, false, true, 2.6698, 0.16321
Hybrid, 4, false, true, 2.7049, 0.13419
Hybrid, 4, false, true, 2.74, 0.084227
Hybrid, 4, false, true, 2.7751, 0.06074
Hybrid, 4, false, true, 2.8102, 0.1085
Hybrid, 4, false, true, 2.8453, 0.16335
Hybrid, 4, false, true, 2.8804, 0.14263
Hybrid, 4, false, true, 2.9155, 0.12956
Hybrid, 4, false, true, 2.9506, 0.10576
Hybrid, 4, false, true, 2.9858, 0.12233
Hybrid, 4, false, true, 3.0209, 0.14062
Hybrid, 4, false, true, 3.056, 0.07484
Hybrid, 4, false, true, 3.0911, 0.093322
Hybrid, 4, false, true, 3.1262, 0
Hybrid, 4, true, true, -3.1416, 0.072597
Hybrid, 4, true, true, -3.0159, 0.072597
Hybrid, 4, true, true, -2.8903, 0.072597
Hybrid, 4, true, true, -2.7646, 0.072597
Hybrid, 4, true, true, -2.6389, 0.072597
Hybrid, 4, true, true, -2.5133, 0.072597
Hybrid, 4, true, true, -2.3876, 0.072597
Hybrid, 4, true, true, -2.2619, 0.072597
Hybrid, 4, true, true, -2.1363, 0.072597
Hybrid, 4, true, true, -2.0106, 0.072597
Hybrid, 4, true, true, -1.885, 0.072597
Hybrid, 4, true, true, -1.7593, 0.072597
Hybrid, 4, true, true, -1.6336, 0.072597
Hybrid, 4, true, true, -1.508, 0.0726
Hybrid, 4, true, true, -1.3823, 0.072611
Hybrid, 4, true, true, -1.2566, 0.072664
Hybrid, 4, true, true, -1.131, 0.072912
Hybrid, 4, true, true, -1.0053, 0.073954
Hybrid, 4, true, true, -0.87965, 0.077876
Hybrid, 4, true, true, -0.75398, 0.090732
Hybrid, 4, true, true, -0.62832, 0.12646
Hybrid, 4, true, true, -0.50265, 0.20829
Hybrid, 4, true, true, -0.37699, 0.35772
Hybrid, 4, true, true, -0.25133, 0.56524
Hybrid, 4, true, true, -0.12566, 0.76483
Hybrid, 4, true, true, 1.1102e-15, 0.85759
Hybrid, 4, true, true, 0.12566, 0.78826
Hybrid, 4, true, true, 0.25133, 0.59718
Hybrid, 4, true, true, 0.37699, 0.38304
Hybrid, 4, true, true, 0.50265, 0.22213
Hybrid, 4, true, true, 0.62832, 0.13194
Hybrid, 4, true, true, 0.75398, 0.092305
Hybrid, 4, true, true, 0.87965, 0.078182
Hybrid, 4, true, true, 1.0053, 0.073978
Hybrid, 4, true, true, 1.131, 0.072902
Hybrid, 4, true, true, 1.2566, 0.072659
Hybrid, 4, true, true, 1.3823, 0.072609
Hybrid, 4, true, true, 1.508, 0.072599
Hybrid, 4, true, true, 1.6336, 0.072597
Hybrid, 4, true, true, 1.7593, 0.072597
Hybrid, 4, true, true, 1.885, 0.072597
Hybrid, 4, true, true, 2.0106, 0.072597
Hybrid, 4, true, true, 2.1363, 0.072597
Hybrid, 4, true, true, 2.2619, 0.072597
Hybrid, 4, true, true, 2.3876, 0.072597
Hybrid, 4, true, true, 2.5133, 0.072597
Hybrid, 4, true, true, 2.6389, 0.072597
Hybrid, 4, true, true, 2.7646, 0.072597
Hybrid, 4, true, true, 2.8903, 0.072597
