model_name, participant, is_model, is_high, is_theta, value, prob
Threshold, 16, true, true, true, -0.87965, 0.10898
Threshold, 16, true, true, true, -0.75398, 0.15063
Threshold, 16, true, true, true, -0.62832, 0.21781
Threshold, 16, true, true, true, -0.50265, 0.31349
Threshold, 16, true, true, true, -0.37699, 0.43098
Threshold, 16, true, true, true, -0.25133, 0.55049
Threshold, 16, true, true, true, -0.12566, 0.64268
Threshold, 16, true, true, true, 1.1102e-15, 0.67994
Threshold, 16, true, true, true, 0.12566, 0.65006
Threshold, 16, true, true, true, 0.25133, 0.56288
Threshold, 16, true, true, true, 0.37699, 0.44489
Threshold, 16, true, true, true, 0.50265, 0.32594
Threshold, 16, true, true, true, 0.62832, 0.22722
Threshold, 16, true, true, true, 0.75398, 0.15684
Threshold, 16, true, true, true, 0.87965, 0.11262
Threshold, 16, true, true, true, 1.0053, 0.087677
Threshold, 16, true, true, true, 1.131, 0.074827
Threshold, 16, true, true, true, 1.2566, 0.06869
Threshold, 16, true, true, true, 1.3823, 0.065933
Threshold, 16, true, true, true, 1.508, 0.06475
Threshold, 16, true, true, true, 1.6336, 0.064258
Threshold, 16, true, true, true, 1.7593, 0.064057
Threshold, 16, true, true, true, 1.885, 0.063976
Threshold, 16, true, true, true, 2.0106, 0.063942
Threshold, 16, true, true, true, 2.1363, 0.063928
Threshold, 16, true, true, true, 2.2619, 0.063922
Threshold, 16, true, true, true, 2.3876, 0.063919
Threshold, 16, true, true, true, 2.5133, 0.063918
Threshold, 16, true, true, true, 2.6389, 0.063917
Threshold, 16, true, true, true, 2.7646, 0.063917
Threshold, 16, true, true, true, 2.8903, 0.063916
Threshold, 16, true, true, true, 3.0159, 0.063916
Threshold, 16, true, true, true, 3.1416, 0.063916
Threshold, 16, false, true, false, 0.21342, 2.163e-17
Threshold, 16, false, true, false, 0.25446, 0.1074
Threshold, 16, false, true, false, 0.2955, 0.3795
Threshold, 16, false, true, false, 0.33653, 0.54615
Threshold, 16, false, true, false, 0.37757, 0.728
Threshold, 16, false, true, false, 0.41861, 0.85074
Threshold, 16, false, true, false, 0.45964, 0.90062
Threshold, 16, false, true, false, 0.50068, 0.86186
Threshold, 16, false, true, false, 0.54172, 0.95147
Threshold, 16, false, true, false, 0.58276, 0.99135
Threshold, 16, false, true, false, 0.62379, 0.98744
Threshold, 16, false, true, false, 0.66483, 1.0068
Threshold, 16, false, true, false, 0.70587, 0.99665
Threshold, 16, false, true, false, 0.7469, 0.95667
Threshold, 16, false, true, false, 0.78794, 0.93577
Threshold, 16, false, true, false, 0.82898, 0.93391
Threshold, 16, false, true, false, 0.87002, 0.88488
Threshold, 16, false, true, false, 0.91105, 0.83705
Threshold, 16, false, true, false, 0.95209, 0.79467
Threshold, 16, false, true, false, 0.99313, 0.73818
Threshold, 16, false, true, false, 1.0342, 0.68354
Threshold, 16, false, true, false, 1.0752, 0.62206
Threshold, 16, false, true, false, 1.1162, 0.55548
Threshold, 16, false, true, false, 1.1573, 0.482
Threshold, 16, false, true, false, 1.1983, 0.41192
Threshold, 16, false, true, false, 1.2394, 0.35389
Threshold, 16, false, true, false, 1.2804, 0.31986
Threshold, 16, false, true, false, 1.3214, 0.2904
Threshold, 16, false, true, false, 1.3625, 0.25284
Threshold, 16, false, true, false, 1.4035, 0.2287
Threshold, 16, false, true, false, 1.4445, 0.21345
Threshold, 16, false, true, false, 1.4856, 0.20412
Threshold, 16, false, true, false, 1.5266, 0.1981
Threshold, 16, false, true, false, 1.5676, 0.19044
Threshold, 16, false, true, false, 1.6087, 0.18735
Threshold, 16, false, true, false, 1.6497, 0.18501
Threshold, 16, false, true, false, 1.6908, 0.18247
Threshold, 16, false, true, false, 1.7318, 0.17805
Threshold, 16, false, true, false, 1.7728, 0.16944
Threshold, 16, false, true, false, 1.8139, 0.15793
Threshold, 16, false, true, false, 1.8549, 0.14777
Threshold, 16, false, true, false, 1.8959, 0.13643
Threshold, 16, false, true, false, 1.937, 0.12547
Threshold, 16, false, true, false, 1.978, 0.1205
Threshold, 16, false, true, false, 2.0191, 0.11754
Threshold, 16, false, true, false, 2.0601, 0.11691
Threshold, 16, false, true, false, 2.1011, 0.11465
Threshold, 16, false, true, false, 2.1422, 0.10995
Threshold, 16, false, true, false, 2.1832, 0.10741
Threshold, 16, false, true, false, 2.2242, 0.10612
Threshold, 16, false, true, false, 2.2653, 0.10446
Threshold, 16, false, true, false, 2.3063, 0.10209
Threshold, 16, false, true, false, 2.3474, 0.098481
Threshold, 16, false, true, false, 2.3884, 0.094498
Threshold, 16, false, true, false, 2.4294, 0.0898
Threshold, 16, false, true, false, 2.4705, 0.085056
Threshold, 16, false, true, false, 2.5115, 0.081177
Threshold, 16, false, true, false, 2.5525, 0.076546
Threshold, 16, false, true, false, 2.5936, 0.072623
Threshold, 16, false, true, false, 2.6346, 0.068469
Threshold, 16, false, true, false, 2.6757, 0.064671
Threshold, 16, false, true, false, 2.7167, 0.060995
Threshold, 16, false, true, false, 2.7577, 0.057027
Threshold, 16, false, true, false, 2.7988, 0.052736
Threshold, 16, false, true, false, 2.8398, 0.048851
Threshold, 16, false, true, false, 2.8808, 0.045647
Threshold, 16, false, true, false, 2.9219, 0.042277
Threshold, 16, false, true, false, 2.9629, 0.039069
Threshold, 16, false, true, false, 3.004, 0.035788
Threshold, 16, false, true, false, 3.045, 0.032736
Threshold, 16, false, true, false, 3.086, 0.029938
Threshold, 16, false, true, false, 3.1271, 0.02717
Threshold, 16, false, true, false, 3.1681, 0.024637
Threshold, 16, false, true, false, 3.2091, 0.023437
Threshold, 16, false, true, false, 3.2502, 0.022604
Threshold, 16, false, true, false, 3.2912, 0.021673
Threshold, 16, false, true, false, 3.3322, 0.020619
Threshold, 16, false, true, false, 3.3733, 0.019452
Threshold, 16, false, true, false, 3.4143, 0.01818
Threshold, 16, false, true, false, 3.4554, 0.016813
Threshold, 16, false, true, false, 3.4964, 0.015357
Threshold, 16, false, true, false, 3.5374, 0.013822
Threshold, 16, false, true, false, 3.5785, 0.012534
Threshold, 16, false, true, false, 3.6195, 0.01127
Threshold, 16, false, true, false, 3.6605, 0.0099499
Threshold, 16, false, true, false, 3.7016, 0.0085786
Threshold, 16, false, true, false, 3.7426, 0.00743
Threshold, 16, false, true, false, 3.7837, 0.0063454
Threshold, 16, false, true, false, 3.8247, 0.0052269
Threshold, 16, false, true, false, 3.8657, 0.0043119
Threshold, 16, false, true, false, 3.9068, 0.003709
Threshold, 16, false, true, false, 3.9478, 0.0032055
Threshold, 16, false, true, false, 3.9888, 0.0026873
Threshold, 16, false, true, false, 4.0299, 0.0021556
Threshold, 16, false, true, false, 4.0709, 0.0016115
Threshold, 16, false, true, false, 4.112, 0.0010768
Threshold, 16, false, true, false, 4.153, 0.00081505
Threshold, 16, false, true, false, 4.194, 0.00054802
Threshold, 16, false, true, false, 4.2351, 0.00027619
Threshold, 16, false, true, false, 4.2761, 1.0796e-18
Threshold, 16, true, true, false, 4.8274e-05, 6.4088e-09
Threshold, 16, true, true, false, 0.016992, 6.4088e-09
Threshold, 16, true, true, false, 0.033935, 6.4088e-09
Threshold, 16, true, true, false, 0.050879, 6.4088e-09
Threshold, 16, true, true, false, 0.067822, 6.4088e-09
Threshold, 16, true, true, false, 0.084766, 6.4088e-09
Threshold, 16, true, true, false, 0.10171, 0.0021549
Threshold, 16, true, true, false, 0.11865, 0.0071497
Threshold, 16, true, true, false, 0.1356, 0.01694
Threshold, 16, true, true, false, 0.15254, 0.032198
Threshold, 16, true, true, false, 0.16948, 0.052601
Threshold, 16, true, true, false, 0.18643, 0.077162
Threshold, 16, true, true, false, 0.20337, 0.10464
Threshold, 16, true, true, false, 0.22031, 0.13389
Threshold, 16, true, true, false, 0.23726, 0.16409
Threshold, 16, true, true, false, 0.2542, 0.19481
Threshold, 16, true, true, false, 0.27114, 0.22599
Threshold, 16, true, true, false, 0.28809, 0.25791
Threshold, 16, true, true, false, 0.30503, 0.29101
Threshold, 16, true, true, false, 0.32198, 0.32578
Threshold, 16, true, true, false, 0.33892, 0.36266
Threshold, 16, true, true, false, 0.35586, 0.40196
Threshold, 16, true, true, false, 0.37281, 0.44379
Threshold, 16, true, true, false, 0.38975, 0.48808
Threshold, 16, true, true, false, 0.40669, 0.53455
Threshold, 16, true, true, false, 0.42364, 0.58276
Threshold, 16, true, true, false, 0.44058, 0.63215
Threshold, 16, true, true, false, 0.45752, 0.68205
Threshold, 16, true, true, false, 0.47447, 0.73177
Threshold, 16, true, true, false, 0.49141, 0.7806
Threshold, 16, true, true, false, 0.50835, 0.82788
Threshold, 16, true, true, false, 0.5253, 0.87296
Threshold, 16, true, true, false, 0.54224, 0.9153
Threshold, 16, true, true, false, 0.55918, 0.95443
Threshold, 16, true, true, false, 0.57613, 0.98996
Threshold, 16, true, true, false, 0.59307, 1.0216
Threshold, 16, true, true, false, 0.61002, 1.0492
Threshold, 16, true, true, false, 0.62696, 1.0725
Threshold, 16, true, true, false, 0.6439, 1.0916
Threshold, 16, true, true, false, 0.66085, 1.1065
Threshold, 16, true, true, false, 0.67779, 1.1172
Threshold, 16, true, true, false, 0.69473, 1.1239
Threshold, 16, true, true, false, 0.71168, 1.1268
Threshold, 16, true, true, false, 0.72862, 1.126
Threshold, 16, true, true, false, 0.74556, 1.1219
Threshold, 16, true, true, false, 0.76251, 1.1146
Threshold, 16, true, true, false, 0.77945, 1.1044
Threshold, 16, true, true, false, 0.79639, 1.0915
Threshold, 16, true, true, false, 0.81334, 1.0763
Threshold, 16, true, true, false, 0.83028, 1.059
Threshold, 16, true, true, false, 0.84722, 1.0399
Threshold, 16, true, true, false, 0.86417, 1.0191
Threshold, 16, true, true, false, 0.88111, 0.99701
Threshold, 16, true, true, false, 0.89805, 0.97374
Threshold, 16, true, true, false, 0.915, 0.94951
Threshold, 16, true, true, false, 0.93194, 0.92454
Threshold, 16, true, true, false, 0.94889, 0.899
Threshold, 16, true, true, false, 0.96583, 0.87306
Threshold, 16, true, true, false, 0.98277, 0.84685
Threshold, 16, true, true, false, 0.99972, 0.82053
Threshold, 16, true, true, false, 1.0167, 0.79421
Threshold, 16, true, true, false, 1.0336, 0.768
Threshold, 16, true, true, false, 1.0505, 0.742
Threshold, 16, true, true, false, 1.0675, 0.71629
Threshold, 16, true, true, false, 1.0844, 0.69094
Threshold, 16, true, true, false, 1.1014, 0.66603
Threshold, 16, true, true, false, 1.1183, 0.6416
Threshold, 16, true, true, false, 1.1353, 0.6177
Threshold, 16, true, true, false, 1.1522, 0.59437
Threshold, 16, true, true, false, 1.1692, 0.57164
Threshold, 16, true, true, false, 1.1861, 0.54953
Threshold, 16, true, true, false, 1.203, 0.52806
Threshold, 16, true, true, false, 1.22, 0.50725
Threshold, 16, true, true, false, 1.2369, 0.4871
Threshold, 16, true, true, false, 1.2539, 0.46762
Threshold, 16, true, true, false, 1.2708, 0.4488
Threshold, 16, true, true, false, 1.2878, 0.43065
Threshold, 16, true, true, false, 1.3047, 0.41316
Threshold, 16, true, true, false, 1.3216, 0.39633
Threshold, 16, true, true, false, 1.3386, 0.38013
Threshold, 16, true, true, false, 1.3555, 0.36456
Threshold, 16, true, true, false, 1.3725, 0.3496
Threshold, 16, true, true, false, 1.3894, 0.33525
Threshold, 16, true, true, false, 1.4064, 0.32148
Threshold, 16, true, true, false, 1.4233, 0.30829
Threshold, 16, true, true, false, 1.4402, 0.29564
Threshold, 16, true, true, false, 1.4572, 0.28353
Threshold, 16, true, true, false, 1.4741, 0.27194
Threshold, 16, true, true, false, 1.4911, 0.26084
Threshold, 16, true, true, false, 1.508, 0.25023
Threshold, 16, true, true, false, 1.525, 0.24008
Threshold, 16, true, true, false, 1.5419, 0.23038
Threshold, 16, true, true, false, 1.5589, 0.22111
Threshold, 16, true, true, false, 1.5758, 0.21225
Threshold, 16, true, true, false, 1.5927, 0.20378
Threshold, 16, true, true, false, 1.6097, 0.19569
Threshold, 16, true, true, false, 1.6266, 0.18797
Threshold, 16, true, true, false, 1.6436, 0.18059
Threshold, 16, true, true, false, 1.6605, 0.17354
Threshold, 16, true, true, false, 1.6775, 0.16681
Threshold, 16, true, true, false, 1.6944, 0.16038
Threshold, 16, true, true, false, 1.7113, 0.15425
Threshold, 16, true, true, false, 1.7283, 0.14839
Threshold, 16, true, true, false, 1.7452, 0.14279
Threshold, 16, true, true, false, 1.7622, 0.13744
Threshold, 16, true, true, false, 1.7791, 0.13233
Threshold, 16, true, true, false, 1.7961, 0.12745
Threshold, 16, true, true, false, 1.813, 0.12279
Threshold, 16, true, true, false, 1.8299, 0.11833
Threshold, 16, true, true, false, 1.8469, 0.11407
Threshold, 16, true, true, false, 1.8638, 0.11
Threshold, 16, true, true, false, 1.8808, 0.10611
Threshold, 16, true, true, false, 1.8977, 0.10238
Threshold, 16, true, true, false, 1.9147, 0.098822
Threshold, 16, true, true, false, 1.9316, 0.095414
Threshold, 16, true, true, false, 1.9486, 0.092152
Threshold, 16, true, true, false, 1.9655, 0.089029
Threshold, 16, true, true, false, 1.9824, 0.086038
Threshold, 16, true, true, false, 1.9994, 0.083173
Threshold, 16, true, true, false, 2.0163, 0.080429
Threshold, 16, true, true, false, 2.0333, 0.077798
Threshold, 16, true, true, false, 2.0502, 0.075275
Threshold, 16, true, true, false, 2.0672, 0.072856
Threshold, 16, true, true, false, 2.0841, 0.070535
Threshold, 16, true, true, false, 2.101, 0.068307
Threshold, 16, true, true, false, 2.118, 0.066168
Threshold, 16, true, true, false, 2.1349, 0.064114
Threshold, 16, true, true, false, 2.1519, 0.062141
Threshold, 16, true, true, false, 2.1688, 0.060245
Threshold, 16, true, true, false, 2.1858, 0.058421
Threshold, 16, true, true, false, 2.2027, 0.056668
Threshold, 16, true, true, false, 2.2196, 0.054981
Threshold, 16, true, true, false, 2.2366, 0.053357
Threshold, 16, true, true, false, 2.2535, 0.051794
Threshold, 16, true, true, false, 2.2705, 0.050288
Threshold, 16, true, true, false, 2.2874, 0.048837
Threshold, 16, true, true, false, 2.3044, 0.047439
Threshold, 16, true, true, false, 2.3213, 0.046091
Threshold, 16, true, true, false, 2.3383, 0.044791
Threshold, 16, true, true, false, 2.3552, 0.043536
Threshold, 16, true, true, false, 2.3721, 0.042325
Threshold, 16, true, true, false, 2.3891, 0.041156
Threshold, 16, true, true, false, 2.406, 0.040026
Threshold, 16, true, true, false, 2.423, 0.038935
Threshold, 16, true, true, false, 2.4399, 0.03788
Threshold, 16, true, true, false, 2.4569, 0.036861
Threshold, 16, true, true, false, 2.4738, 0.035874
Threshold, 16, true, true, false, 2.4907, 0.03492
Threshold, 16, true, true, false, 2.5077, 0.033997
Threshold, 16, true, true, false, 2.5246, 0.033103
Threshold, 16, true, true, false, 2.5416, 0.032237
Threshold, 16, true, true, false, 2.5585, 0.031399
Threshold, 16, true, true, false, 2.5755, 0.030586
Threshold, 16, true, true, false, 2.5924, 0.029799
Threshold, 16, true, true, false, 2.6094, 0.029035
Threshold, 16, true, true, false, 2.6263, 0.028295
Threshold, 16, true, true, false, 2.6432, 0.027576
Threshold, 16, true, true, false, 2.6602, 0.02688
Threshold, 16, true, true, false, 2.6771, 0.026203
Threshold, 16, true, true, false, 2.6941, 0.025547
Threshold, 16, true, true, false, 2.711, 0.024909
Threshold, 16, true, true, false, 2.728, 0.02429
Threshold, 16, true, true, false, 2.7449, 0.023688
Threshold, 16, true, true, false, 2.7618, 0.023104
Threshold, 16, true, true, false, 2.7788, 0.022536
Threshold, 16, true, true, false, 2.7957, 0.021984
Threshold, 16, true, true, false, 2.8127, 0.021447
Threshold, 16, true, true, false, 2.8296, 0.020925
Threshold, 16, true, true, false, 2.8466, 0.020417
Threshold, 16, true, true, false, 2.8635, 0.019923
Threshold, 16, true, true, false, 2.8804, 0.019442
Threshold, 16, true, true, false, 2.8974, 0.018974
Threshold, 16, true, true, false, 2.9143, 0.018519
Threshold, 16, true, true, false, 2.9313, 0.018076
Threshold, 16, true, true, false, 2.9482, 0.017644
Threshold, 16, true, true, false, 2.9652, 0.017224
Threshold, 16, true, true, false, 2.9821, 0.016815
Threshold, 16, true, true, false, 2.9991, 0.016416
Threshold, 16, true, true, false, 3.016, 0.016027
Threshold, 16, true, true, false, 3.0329, 0.015649
Threshold, 16, true, true, false, 3.0499, 0.01528
Threshold, 16, true, true, false, 3.0668, 0.014921
Threshold, 16, true, true, false, 3.0838, 0.01457
Threshold, 16, true, true, false, 3.1007, 0.014229
Threshold, 16, true, true, false, 3.1177, 0.013896
Threshold, 16, true, true, false, 3.1346, 0.013571
Threshold, 16, true, true, false, 3.1515, 0.013254
Threshold, 16, true, true, false, 3.1685, 0.012946
Threshold, 16, true, true, false, 3.1854, 0.012644
Threshold, 16, true, true, false, 3.2024, 0.012351
Threshold, 16, true, true, false, 3.2193, 0.012064
Threshold, 16, true, true, false, 3.2363, 0.011785
Threshold, 16, true, true, false, 3.2532, 0.011512
Threshold, 16, true, true, false, 3.2701, 0.011246
Threshold, 16, true, true, false, 3.2871, 0.010986
Threshold, 16, true, true, false, 3.304, 0.010733
Threshold, 16, true, true, false, 3.321, 0.010485
Threshold, 16, true, true, false, 3.3379, 0.010244
Threshold, 16, true, true, false, 3.3549, 0.010008
Threshold, 16, true, true, false, 3.3718, 0.0097785
Threshold, 16, true, true, false, 3.3888, 0.009554
Threshold, 16, true, true, false, 3.4057, 0.0093348
Threshold, 16, true, true, false, 3.4226, 0.0091209
Threshold, 16, true, true, false, 3.4396, 0.008912
Threshold, 16, true, true, false, 3.4565, 0.008708
Threshold, 16, true, true, false, 3.4735, 0.0085089
Threshold, 16, true, true, false, 3.4904, 0.0083144
Threshold, 16, true, true, false, 3.5074, 0.0081245
Threshold, 16, true, true, false, 3.5243, 0.007939
Threshold, 16, true, true, false, 3.5412, 0.0077579
Threshold, 16, true, true, false, 3.5582, 0.007581
Threshold, 16, true, true, false, 3.5751, 0.0074083
Threshold, 16, true, true, false, 3.5921, 0.0072395
Threshold, 16, true, true, false, 3.609, 0.0070747
Threshold, 16, true, true, false, 3.626, 0.0069138
Threshold, 16, true, true, false, 3.6429, 0.0067565
Threshold, 16, true, true, false, 3.6598, 0.0066029
Threshold, 16, true, true, false, 3.6768, 0.0064529
Threshold, 16, true, true, false, 3.6937, 0.0063063
Threshold, 16, true, true, false, 3.7107, 0.0061631
Threshold, 16, true, true, false, 3.7276, 0.0060232
Threshold, 16, true, true, false, 3.7446, 0.0058865
Threshold, 16, true, true, false, 3.7615, 0.005753
Threshold, 16, true, true, false, 3.7785, 0.0056226
Threshold, 16, true, true, false, 3.7954, 0.0054951
Threshold, 16, true, true, false, 3.8123, 0.0053706
Threshold, 16, true, true, false, 3.8293, 0.0052489
Threshold, 16, true, true, false, 3.8462, 0.00513
Threshold, 16, true, true, false, 3.8632, 0.0050138
Threshold, 16, true, true, false, 3.8801, 0.0049003
Threshold, 16, true, true, false, 3.8971, 0.0047894
Threshold, 16, true, true, false, 3.914, 0.004681
Threshold, 16, true, true, false, 3.9309, 0.0045751
Threshold, 16, true, true, false, 3.9479, 0.0044717
Threshold, 16, true, true, false, 3.9648, 0.0043705
Threshold, 16, true, true, false, 3.9818, 0.0042717
Threshold, 16, true, true, false, 3.9987, 0.0041752
Threshold, 16, true, true, false, 4.0157, 0.0040808
Threshold, 16, true, true, false, 4.0326, 0.0039886
Threshold, 16, true, true, false, 4.0495, 0.0038985
Threshold, 16, true, true, false, 4.0665, 0.0038104
Threshold, 16, true, true, false, 4.0834, 0.0037243
Threshold, 16, true, true, false, 4.1004, 0.0036402
Threshold, 16, true, true, false, 4.1173, 0.003558
Threshold, 16, true, true, false, 4.1343, 0.0034777
Threshold, 16, true, true, false, 4.1512, 0.0033992
Threshold, 16, true, true, false, 4.1682, 0.0033224
Threshold, 16, true, true, false, 4.1851, 0.0032474
Threshold, 16, true, true, false, 4.202, 0.0031741
Threshold, 16, true, true, false, 4.219, 0.0031025
Threshold, 16, true, true, false, 4.2359, 0.0030325
Threshold, 16, true, true, false, 4.2529, 0.0029641
Threshold, 16, true, true, false, 4.2698, 0.0028972
Threshold, 16, true, true, false, 4.2868, 0.0028319
Threshold, 16, true, true, false, 4.3037, 0.002768
Threshold, 16, true, true, false, 4.3206, 0.0027056
Threshold, 16, true, true, false, 4.3376, 0.0026445
Threshold, 16, true, true, false, 4.3545, 0.0025849
Threshold, 16, true, true, false, 4.3715, 0.0025266
Threshold, 16, true, true, false, 4.3884, 0.0024696
Threshold, 16, true, true, false, 4.4054, 0.002414
Threshold, 16, true, true, false, 4.4223, 0.0023595
Threshold, 16, true, true, false, 4.4393, 0.0023063
Threshold, 16, true, true, false, 4.4562, 0.0022543
Threshold, 16, true, true, false, 4.4731, 0.0022035
Threshold, 16, true, true, false, 4.4901, 0.0021539
Threshold, 16, true, true, false, 4.507, 0.0021053
Threshold, 16, true, true, false, 4.524, 0.0020579
Threshold, 16, true, true, false, 4.5409, 0.0020115
Threshold, 16, true, true, false, 4.5579, 0.0019661
Threshold, 16, true, true, false, 4.5748, 0.0019218
Threshold, 16, true, true, false, 4.5917, 0.0018785
Threshold, 16, true, true, false, 4.6087, 0.0018362
Threshold, 16, true, true, false, 4.6256, 0.0017948
Threshold, 16, true, true, false, 4.6426, 0.0017544
Threshold, 16, true, true, false, 4.6595, 0.0017148
Threshold, 16, true, true, false, 4.6765, 0.0016762
Threshold, 16, true, true, false, 4.6934, 0.0016384
Threshold, 16, true, true, false, 4.7103, 0.0016015
Threshold, 16, true, true, false, 4.7273, 0.0015654
Threshold, 16, true, true, false, 4.7442, 0.0015302
Threshold, 16, true, true, false, 4.7612, 0.0014957
Threshold, 16, true, true, false, 4.7781, 0.001462
Threshold, 16, true, true, false, 4.7951, 0.0014291
Threshold, 16, true, true, false, 4.812, 0.0013969
Threshold, 16, true, true, false, 4.829, 0.0013654
Threshold, 16, true, true, false, 4.8459, 0.0013347
Threshold, 16, true, true, false, 4.8628, 0.0013046
Threshold, 16, true, true, false, 4.8798, 0.0012752
Threshold, 16, true, true, false, 4.8967, 0.0012465
Threshold, 16, true, true, false, 4.9137, 0.0012184
Threshold, 16, true, true, false, 4.9306, 0.001191
Threshold, 16, true, true, false, 4.9476, 0.0011641
Threshold, 16, true, true, false, 4.9645, 0.0011379
Threshold, 16, true, true, false, 4.9814, 0.0011123
Threshold, 16, true, true, false, 4.9984, 0.0010872
Threshold, 16, true, true, false, 5.0153, 0.0010627
Threshold, 16, true, true, false, 5.0323, 0.0010388
Threshold, 16, true, true, false, 5.0492, 0.0010154
Threshold, 16, true, true, false, 5.0662, 0.00099255
Threshold, 16, true, true, false, 5.0831, 0.0009702
Threshold, 17, false, false, true, -3.0763, 1.2835e-14
Threshold, 17, false, false, true, -3.0137, 0.13268
Threshold, 17, false, false, true, -2.951, 0.17732
Threshold, 17, false, false, true, -2.8883, 0.20293
Threshold, 17, false, false, true, -2.8256, 0.21027
Threshold, 17, false, false, true, -2.7629, 0.20047
Threshold, 17, false, false, true, -2.7002, 0.091327
Threshold, 17, false, false, true, -2.6376, 0.20162
Threshold, 17, false, false, true, -2.5749, 0.23336
Threshold, 17, false, false, true, -2.5122, 0.19625
Threshold, 17, false, false, true, -2.4495, 0.1987
Threshold, 17, false, false, true, -2.3868, 0.19462
Threshold, 17, false, false, true, -2.3241, 0.15072
Threshold, 17, false, false, true, -2.2615, 0.10583
Threshold, 17, false, false, true, -2.1988, 0.085574
Threshold, 17, false, false, true, -2.1361, 0.12305
Threshold, 17, false, false, true, -2.0734, 0.17057
Threshold, 17, false, false, true, -2.0107, 0.19084
Threshold, 17, false, false, true, -1.948, 0.19121
Threshold, 17, false, false, true, -1.8854, 0.18243
Threshold, 17, false, false, true, -1.8227, 0.17908
Threshold, 17, false, false, true, -1.76, 0.17501
Threshold, 17, false, false, true, -1.6973, 0.18302
Threshold, 17, false, false, true, -1.6346, 0.19421
Threshold, 17, false, false, true, -1.5719, 0.19284
Threshold, 17, false, false, true, -1.5093, 0.20355
Threshold, 17, false, false, true, -1.4466, 0.20319
Threshold, 17, false, false, true, -1.3839, 0.21359
Threshold, 17, false, false, true, -1.3212, 0.23404
Threshold, 17, false, false, true, -1.2585, 0.23514
Threshold, 17, false, false, true, -1.1958, 0.24815
Threshold, 17, false, false, true, -1.1332, 0.253
Threshold, 17, false, false, true, -1.0705, 0.24519
Threshold, 17, false, false, true, -1.0078, 0.21979
Threshold, 17, false, false, true, -0.94512, 0.20218
Threshold, 17, false, false, true, -0.88243, 0.1848
Threshold, 17, false, false, true, -0.81975, 0.17401
Threshold, 17, false, false, true, -0.75707, 0.16835
Threshold, 17, false, false, true, -0.69439, 0.17093
Threshold, 17, false, false, true, -0.6317, 0.16943
Threshold, 17, false, false, true, -0.56902, 0.17075
Threshold, 17, false, false, true, -0.50634, 0.18852
Threshold, 17, false, false, true, -0.44365, 0.19851
Threshold, 17, false, false, true, -0.38097, 0.20257
Threshold, 17, false, false, true, -0.31829, 0.20572
Threshold, 17, false, false, true, -0.2556, 0.21042
Threshold, 17, false, false, true, -0.19292, 0.21114
Threshold, 17, false, false, true, -0.13024, 0.21242
Threshold, 17, false, false, true, -0.067555, 0.21123
Threshold, 17, false, false, true, -0.0048721, 0.21088
Threshold, 17, false, false, true, 0.057811, 0.20956
Threshold, 17, false, false, true, 0.12049, 0.19911
Threshold, 17, false, false, true, 0.18318, 0.19694
Threshold, 17, false, false, true, 0.24586, 0.18442
Threshold, 17, false, false, true, 0.30854, 0.17205
Threshold, 17, false, false, true, 0.37123, 0.16686
Threshold, 17, false, false, true, 0.43391, 0.15828
Threshold, 17, false, false, true, 0.49659, 0.1439
Threshold, 17, false, false, true, 0.55927, 0.12063
Threshold, 17, false, false, true, 0.62196, 0.09736
Threshold, 17, false, false, true, 0.68464, 0.084772
Threshold, 17, false, false, true, 0.74732, 0.089728
Threshold, 17, false, false, true, 0.81001, 0.10411
Threshold, 17, false, false, true, 0.87269, 0.11996
Threshold, 17, false, false, true, 0.93537, 0.12838
Threshold, 17, false, false, true, 0.99806, 0.14265
Threshold, 17, false, false, true, 1.0607, 0.166
Threshold, 17, false, false, true, 1.1234, 0.17668
Threshold, 17, false, false, true, 1.1861, 0.17697
Threshold, 17, false, false, true, 1.2488, 0.16492
Threshold, 17, false, false, true, 1.3115, 0.15107
Threshold, 17, false, false, true, 1.3742, 0.14574
Threshold, 17, false, false, true, 1.4368, 0.14773
Threshold, 17, false, false, true, 1.4995, 0.15353
Threshold, 17, false, false, true, 1.5622, 0.14664
Threshold, 17, false, false, true, 1.6249, 0.15226
Threshold, 17, false, false, true, 1.6876, 0.14199
Threshold, 17, false, false, true, 1.7503, 0.12051
Threshold, 17, false, false, true, 1.8129, 0.088252
Threshold, 17, false, false, true, 1.8756, 0.071283
Threshold, 17, false, false, true, 1.9383, 0.056577
Threshold, 17, false, false, true, 2.001, 0.048782
Threshold, 17, false, false, true, 2.0637, 0.046723
Threshold, 17, false, false, true, 2.1264, 0.065138
Threshold, 17, false, false, true, 2.189, 0.076848
Threshold, 17, false, false, true, 2.2517, 0.082041
Threshold, 17, false, false, true, 2.3144, 0.10096
Threshold, 17, false, false, true, 2.3771, 0.13581
Threshold, 17, false, false, true, 2.4398, 0.15467
Threshold, 17, false, false, true, 2.5024, 0.15549
Threshold, 17, false, false, true, 2.5651, 0.12898
Threshold, 17, false, false, true, 2.6278, 0.13706
Threshold, 17, false, false, true, 2.6905, 0.10679
Threshold, 17, false, false, true, 2.7532, 0.063908
Threshold, 17, false, false, true, 2.8159, 0.11461
Threshold, 17, false, false, true, 2.8785, 0.12481
Threshold, 17, false, false, true, 2.9412, 0.0054357
Threshold, 17, false, false, true, 3.0039, 0.35992
Threshold, 17, false, false, true, 3.0666, 0
Threshold, 17, false, false, true, 3.1293, 3.354e-13
