model_name, participant, is_model, is_high, quantile_idx, rt, theta
Cont, 16, true, true, 0.9, 1.9222, -3.0159
Cont, 16, true, true, 0.9, 1.9221, -2.8903
Cont, 16, true, true, 0.9, 1.9219, -2.7646
Cont, 16, true, true, 0.9, 1.9216, -2.6389
Cont, 16, true, true, 0.9, 1.9213, -2.5133
Cont, 16, true, true, 0.9, 1.921, -2.3876
Cont, 16, true, true, 0.9, 1.9205, -2.2619
Cont, 16, true, true, 0.9, 1.92, -2.1363
Cont, 16, true, true, 0.9, 1.9195, -2.0106
Cont, 16, true, true, 0.9, 1.919, -1.885
Cont, 16, true, true, 0.9, 1.9184, -1.7593
Cont, 16, true, true, 0.9, 1.9179, -1.6336
Cont, 16, true, true, 0.9, 1.9173, -1.508
Cont, 16, true, true, 0.9, 1.9167, -1.3823
Cont, 16, true, true, 0.9, 1.9161, -1.2566
Cont, 16, true, true, 0.9, 1.9156, -1.131
Cont, 16, true, true, 0.9, 1.9151, -1.0053
Cont, 16, true, true, 0.9, 1.9146, -0.87965
Cont, 16, true, true, 0.9, 1.9142, -0.75398
Cont, 16, true, true, 0.9, 1.9138, -0.62832
Cont, 16, true, true, 0.9, 1.9135, -0.50265
Cont, 16, true, true, 0.9, 1.9133, -0.37699
Cont, 16, true, true, 0.9, 1.9131, -0.25133
Cont, 16, true, true, 0.9, 1.913, -0.12566
Cont, 16, true, true, 0.9, 1.9129, 1.1102e-15
Cont, 16, true, true, 0.9, 1.913, 0.12566
Cont, 16, true, true, 0.9, 1.9131, 0.25133
Cont, 16, true, true, 0.9, 1.9133, 0.37699
Cont, 16, true, true, 0.9, 1.9135, 0.50265
Cont, 16, true, true, 0.9, 1.9138, 0.62832
Cont, 16, true, true, 0.9, 1.9142, 0.75398
Cont, 16, true, true, 0.9, 1.9146, 0.87965
Cont, 16, true, true, 0.9, 1.9151, 1.0053
Cont, 16, true, true, 0.9, 1.9156, 1.131
Cont, 16, true, true, 0.9, 1.9161, 1.2566
Cont, 16, true, true, 0.9, 1.9167, 1.3823
Cont, 16, true, true, 0.9, 1.9173, 1.508
Cont, 16, true, true, 0.9, 1.9178, 1.6336
Cont, 16, true, true, 0.9, 1.9184, 1.7593
Cont, 16, true, true, 0.9, 1.919, 1.885
Cont, 16, true, true, 0.9, 1.9195, 2.0106
Cont, 16, true, true, 0.9, 1.92, 2.1363
Cont, 16, true, true, 0.9, 1.9205, 2.2619
Cont, 16, true, true, 0.9, 1.9209, 2.3876
Cont, 16, true, true, 0.9, 1.9213, 2.5133
Cont, 16, true, true, 0.9, 1.9216, 2.6389
Cont, 16, true, true, 0.9, 1.9219, 2.7646
Cont, 16, true, true, 0.9, 1.9221, 2.8903
Cont, 16, true, true, 0.9, 1.9222, 3.0159
Cont, 16, false, true, 0.1, 0.4003, -1.8177
Cont, 16, false, true, 0.1, 0.417, -0.47765
Cont, 16, false, true, 0.1, 0.5838, -0.12182
Cont, 16, false, true, 0.1, 0.4837, 0.050559
Cont, 16, false, true, 0.1, 0.6171, 0.19727
Cont, 16, false, true, 0.1, 0.467, 0.40629
Cont, 16, false, true, 0.1, 0.3503, 1.8021
Cont, 16, false, true, 0.5, 0.7172, -1.8177
Cont, 16, false, true, 0.5, 0.7172, -0.47765
Cont, 16, false, true, 0.5, 0.9174, -0.12182
Cont, 16, false, true, 0.5, 0.9674, 0.050559
Cont, 16, false, true, 0.5, 0.9507, 0.19727
Cont, 16, false, true, 0.5, 0.7839, 0.40629
Cont, 16, false, true, 0.5, 0.7172, 1.8021
Cont, 16, false, true, 0.9, 2.4185, -1.8177
Cont, 16, false, true, 0.9, 1.9682, -0.47765
Cont, 16, false, true, 0.9, 2.0516, -0.12182
Cont, 16, false, true, 0.9, 2.235, 0.050559
Cont, 16, false, true, 0.9, 1.7347, 0.19727
Cont, 16, false, true, 0.9, 1.7346, 0.40629
Cont, 16, false, true, 0.9, 1.5512, 1.8021
Cont, 16, true, false, 0.1, 0.37265, -3.1416
Cont, 16, true, false, 0.1, 0.37262, -3.0159
Cont, 16, true, false, 0.1, 0.37255, -2.8903
Cont, 16, true, false, 0.1, 0.37244, -2.7646
Cont, 16, true, false, 0.1, 0.37229, -2.6389
Cont, 16, true, false, 0.1, 0.3721, -2.5133
Cont, 16, true, false, 0.1, 0.37187, -2.3876
Cont, 16, true, false, 0.1, 0.37162, -2.2619
Cont, 16, true, false, 0.1, 0.37133, -2.1363
Cont, 16, true, false, 0.1, 0.37103, -2.0106
Cont, 16, true, false, 0.1, 0.3707, -1.885
Cont, 16, true, false, 0.1, 0.37037, -1.7593
Cont, 16, true, false, 0.1, 0.37003, -1.6336
Cont, 16, true, false, 0.1, 0.36969, -1.508
Cont, 16, true, false, 0.1, 0.36935, -1.3823
Cont, 16, true, false, 0.1, 0.36902, -1.2566
Cont, 16, true, false, 0.1, 0.3687, -1.131
Cont, 16, true, false, 0.1, 0.36841, -1.0053
Cont, 16, true, false, 0.1, 0.36814, -0.87965
Cont, 16, true, false, 0.1, 0.36789, -0.75398
Cont, 16, true, false, 0.1, 0.36768, -0.62832
Cont, 16, true, false, 0.1, 0.36751, -0.50265
Cont, 16, true, false, 0.1, 0.36737, -0.37699
Cont, 16, true, false, 0.1, 0.36727, -0.25133
Cont, 16, true, false, 0.1, 0.36721, -0.12566
Cont, 16, true, false, 0.1, 0.36719, 1.1102e-15
Cont, 16, true, false, 0.1, 0.36721, 0.12566
Cont, 16, true, false, 0.1, 0.36728, 0.25133
Cont, 16, true, false, 0.1, 0.36739, 0.37699
Cont, 16, true, false, 0.1, 0.36753, 0.50265
Cont, 16, true, false, 0.1, 0.36772, 0.62832
Cont, 16, true, false, 0.1, 0.36793, 0.75398
Cont, 16, true, false, 0.1, 0.36818, 0.87965
Cont, 16, true, false, 0.1, 0.36846, 1.0053
Cont, 16, true, false, 0.1, 0.36875, 1.131
Cont, 16, true, false, 0.1, 0.36907, 1.2566
Cont, 16, true, false, 0.1, 0.3694, 1.3823
Cont, 16, true, false, 0.1, 0.36974, 1.508
Cont, 16, true, false, 0.1, 0.37008, 1.6336
Cont, 16, true, false, 0.1, 0.37043, 1.7593
Cont, 16, true, false, 0.1, 0.37076, 1.885
Cont, 16, true, false, 0.1, 0.37108, 2.0106
Cont, 16, true, false, 0.1, 0.37138, 2.1363
Cont, 16, true, false, 0.1, 0.37166, 2.2619
Cont, 16, true, false, 0.1, 0.37191, 2.3876
Cont, 16, true, false, 0.1, 0.37213, 2.5133
Cont, 16, true, false, 0.1, 0.37232, 2.6389
Cont, 16, true, false, 0.1, 0.37246, 2.7646
Cont, 16, true, false, 0.1, 0.37257, 2.8903
Cont, 16, true, false, 0.1, 0.37263, 3.0159
Cont, 16, true, false, 0.5, 0.90195, -3.1416
Cont, 16, true, false, 0.5, 0.90189, -3.0159
Cont, 16, true, false, 0.5, 0.90172, -2.8903
Cont, 16, true, false, 0.5, 0.90144, -2.7646
Cont, 16, true, false, 0.5, 0.90107, -2.6389
Cont, 16, true, false, 0.5, 0.9006, -2.5133
Cont, 16, true, false, 0.5, 0.90004, -2.3876
Cont, 16, true, false, 0.5, 0.89941, -2.2619
Cont, 16, true, false, 0.5, 0.89871, -2.1363
Cont, 16, true, false, 0.5, 0.89796, -2.0106
Cont, 16, true, false, 0.5, 0.89716, -1.885
Cont, 16, true, false, 0.5, 0.89633, -1.7593
Cont, 16, true, false, 0.5, 0.89549, -1.6336
Cont, 16, true, false, 0.5, 0.89464, -1.508
Cont, 16, true, false, 0.5, 0.8938, -1.3823
Cont, 16, true, false, 0.5, 0.89299, -1.2566
Cont, 16, true, false, 0.5, 0.89221, -1.131
Cont, 16, true, false, 0.5, 0.89147, -1.0053
Cont, 16, true, false, 0.5, 0.8908, -0.87965
Cont, 16, true, false, 0.5, 0.89019, -0.75398
Cont, 16, true, false, 0.5, 0.88967, -0.62832
Cont, 16, true, false, 0.5, 0.88923, -0.50265
Cont, 16, true, false, 0.5, 0.88888, -0.37699
Cont, 16, true, false, 0.5, 0.88863, -0.25133
Cont, 16, true, false, 0.5, 0.88848, -0.12566
Cont, 16, true, false, 0.5, 0.88844, 1.1102e-15
Cont, 16, true, false, 0.5, 0.8885, 0.12566
Cont, 16, true, false, 0.5, 0.88866, 0.25133
Cont, 16, true, false, 0.5, 0.88893, 0.37699
Cont, 16, true, false, 0.5, 0.88929, 0.50265
Cont, 16, true, false, 0.5, 0.88975, 0.62832
Cont, 16, true, false, 0.5, 0.89029, 0.75398
Cont, 16, true, false, 0.5, 0.8909, 0.87965
Cont, 16, true, false, 0.5, 0.89159, 1.0053
Cont, 16, true, false, 0.5, 0.89233, 1.131
Cont, 16, true, false, 0.5, 0.89312, 1.2566
Cont, 16, true, false, 0.5, 0.89394, 1.3823
Cont, 16, true, false, 0.5, 0.89478, 1.508
Cont, 16, true, false, 0.5, 0.89563, 1.6336
Cont, 16, true, false, 0.5, 0.89647, 1.7593
Cont, 16, true, false, 0.5, 0.89729, 1.885
Cont, 16, true, false, 0.5, 0.89808, 2.0106
Cont, 16, true, false, 0.5, 0.89883, 2.1363
Cont, 16, true, false, 0.5, 0.89952, 2.2619
Cont, 16, true, false, 0.5, 0.90014, 2.3876
Cont, 16, true, false, 0.5, 0.90068, 2.5133
Cont, 16, true, false, 0.5, 0.90113, 2.6389
Cont, 16, true, false, 0.5, 0.90149, 2.7646
Cont, 16, true, false, 0.5, 0.90175, 2.8903
Cont, 16, true, false, 0.5, 0.9019, 3.0159
Cont, 16, true, false, 0.9, 1.9257, -3.1416
Cont, 16, true, false, 0.9, 1.9255, -3.0159
Cont, 16, true, false, 0.9, 1.925, -2.8903
Cont, 16, true, false, 0.9, 1.9242, -2.7646
Cont, 16, true, false, 0.9, 1.9231, -2.6389
Cont, 16, true, false, 0.9, 1.9216, -2.5133
Cont, 16, true, false, 0.9, 1.9199, -2.3876
Cont, 16, true, false, 0.9, 1.918, -2.2619
Cont, 16, true, false, 0.9, 1.916, -2.1363
Cont, 16, true, false, 0.9, 1.9137, -2.0106
Cont, 16, true, false, 0.9, 1.9113, -1.885
Cont, 16, true, false, 0.9, 1.9088, -1.7593
Cont, 16, true, false, 0.9, 1.9063, -1.6336
Cont, 16, true, false, 0.9, 1.9037, -1.508
Cont, 16, true, false, 0.9, 1.9012, -1.3823
Cont, 16, true, false, 0.9, 1.8987, -1.2566
Cont, 16, true, false, 0.9, 1.8964, -1.131
Cont, 16, true, false, 0.9, 1.8942, -1.0053
Cont, 16, true, false, 0.9, 1.8922, -0.87965
Cont, 16, true, false, 0.9, 1.8904, -0.75398
Cont, 16, true, false, 0.9, 1.8888, -0.62832
Cont, 16, true, false, 0.9, 1.8875, -0.50265
Cont, 16, true, false, 0.9, 1.8864, -0.37699
Cont, 16, true, false, 0.9, 1.8857, -0.25133
Cont, 16, true, false, 0.9, 1.8852, -0.12566
Cont, 16, true, false, 0.9, 1.8851, 1.1102e-15
Cont, 16, true, false, 0.9, 1.8853, 0.12566
Cont, 16, true, false, 0.9, 1.8858, 0.25133
Cont, 16, true, false, 0.9, 1.8866, 0.37699
Cont, 16, true, false, 0.9, 1.8877, 0.50265
Cont, 16, true, false, 0.9, 1.889, 0.62832
Cont, 16, true, false, 0.9, 1.8907, 0.75398
Cont, 16, true, false, 0.9, 1.8925, 0.87965
Cont, 16, true, false, 0.9, 1.8946, 1.0053
Cont, 16, true, false, 0.9, 1.8968, 1.131
Cont, 16, true, false, 0.9, 1.8991, 1.2566
Cont, 16, true, false, 0.9, 1.9016, 1.3823
Cont, 16, true, false, 0.9, 1.9041, 1.508
Cont, 16, true, false, 0.9, 1.9067, 1.6336
Cont, 16, true, false, 0.9, 1.9092, 1.7593
Cont, 16, true, false, 0.9, 1.9117, 1.885
Cont, 16, true, false, 0.9, 1.9141, 2.0106
Cont, 16, true, false, 0.9, 1.9163, 2.1363
Cont, 16, true, false, 0.9, 1.9184, 2.2619
Cont, 16, true, false, 0.9, 1.9202, 2.3876
Cont, 16, true, false, 0.9, 1.9219, 2.5133
Cont, 16, true, false, 0.9, 1.9233, 2.6389
Cont, 16, true, false, 0.9, 1.9244, 2.7646
Cont, 16, true, false, 0.9, 1.9251, 2.8903
Cont, 16, true, false, 0.9, 1.9256, 3.0159
Cont, 16, false, false, 0.1, 0.4503, -2.0368
Cont, 16, false, false, 0.1, 0.4337, -0.46066
Cont, 16, false, false, 0.1, 0.6672, -0.092734
Cont, 16, false, false, 0.1, 0.5838, 0.036859
Cont, 16, false, false, 0.1, 0.5838, 0.1792
Cont, 16, false, false, 0.1, 0.5671, 0.57167
Cont, 16, false, false, 0.1, 0.417, 2.016
Cont, 16, false, false, 0.5, 0.7339, -2.0368
Cont, 16, false, false, 0.5, 0.8006, -0.46066
Cont, 16, false, false, 0.5, 0.884, -0.092734
Cont, 16, false, false, 0.5, 0.9507, 0.036859
Cont, 16, false, false, 0.5, 0.834, 0.1792
Cont, 16, false, false, 0.5, 0.8506, 0.57167
Cont, 16, false, false, 0.5, 0.5838, 2.016
Cont, 16, false, false, 0.9, 2.0682, -2.0368
Cont, 16, false, false, 0.9, 1.6513, -0.46066
Cont, 16, false, false, 0.9, 2.185, -0.092734
Cont, 16, false, false, 0.9, 1.5011, 0.036859
Cont, 16, false, false, 0.9, 1.4511, 0.1792
Cont, 16, false, false, 0.9, 1.7513, 0.57167
Cont, 16, false, false, 0.9, 2.0682, 2.016
Cont, 17, true, true, 0.1, 0.35886, -3.1416
Cont, 17, true, true, 0.1, 0.35888, -3.0159
Cont, 17, true, true, 0.1, 0.35872, -2.8903
Cont, 17, true, true, 0.1, 0.35836, -2.7646
Cont, 17, true, true, 0.1, 0.35783, -2.6389
Cont, 17, true, true, 0.1, 0.35713, -2.5133
Cont, 17, true, true, 0.1, 0.35628, -2.3876
Cont, 17, true, true, 0.1, 0.35528, -2.2619
Cont, 17, true, true, 0.1, 0.35417, -2.1363
Cont, 17, true, true, 0.1, 0.35295, -2.0106
Cont, 17, true, true, 0.1, 0.35166, -1.885
Cont, 17, true, true, 0.1, 0.35028, -1.7593
Cont, 17, true, true, 0.1, 0.34882, -1.6336
Cont, 17, true, true, 0.1, 0.34735, -1.508
Cont, 17, true, true, 0.1, 0.3459, -1.3823
Cont, 17, true, true, 0.1, 0.34448, -1.2566
Cont, 17, true, true, 0.1, 0.34312, -1.131
Cont, 17, true, true, 0.1, 0.34183, -1.0053
Cont, 17, true, true, 0.1, 0.34064, -0.87965
Cont, 17, true, true, 0.1, 0.33956, -0.75398
Cont, 17, true, true, 0.1, 0.33861, -0.62832
Cont, 17, true, true, 0.1, 0.33779, -0.50265
Cont, 17, true, true, 0.1, 0.33712, -0.37699
Cont, 17, true, true, 0.1, 0.3366, -0.25133
Cont, 17, true, true, 0.1, 0.33625, -0.12566
Cont, 17, true, true, 0.1, 0.33606, 1.1102e-15
Cont, 17, true, true, 0.1, 0.33604, 0.12566
Cont, 17, true, true, 0.1, 0.33618, 0.25133
Cont, 17, true, true, 0.1, 0.3365, 0.37699
Cont, 17, true, true, 0.1, 0.33697, 0.50265
Cont, 17, true, true, 0.1, 0.33761, 0.62832
Cont, 17, true, true, 0.1, 0.33839, 0.75398
Cont, 17, true, true, 0.1, 0.33931, 0.87965
Cont, 17, true, true, 0.1, 0.34036, 1.0053
Cont, 17, true, true, 0.1, 0.34152, 1.131
Cont, 17, true, true, 0.1, 0.34278, 1.2566
Cont, 17, true, true, 0.1, 0.34413, 1.3823
Cont, 17, true, true, 0.1, 0.34553, 1.508
Cont, 17, true, true, 0.1, 0.34698, 1.6336
Cont, 17, true, true, 0.1, 0.34845, 1.7593
Cont, 17, true, true, 0.1, 0.34991, 1.885
Cont, 17, true, true, 0.1, 0.35132, 2.0106
Cont, 17, true, true, 0.1, 0.35263, 2.1363
Cont, 17, true, true, 0.1, 0.35387, 2.2619
Cont, 17, true, true, 0.1, 0.35501, 2.3876
Cont, 17, true, true, 0.1, 0.35604, 2.5133
Cont, 17, true, true, 0.1, 0.35693, 2.6389
Cont, 17, true, true, 0.1, 0.35767, 2.7646
Cont, 17, true, true, 0.1, 0.35825, 2.8903
Cont, 17, true, true, 0.1, 0.35864, 3.0159
Cont, 17, true, true, 0.5, 0.7992, -3.1416
Cont, 17, true, true, 0.5, 0.79926, -3.0159
Cont, 17, true, true, 0.5, 0.79881, -2.8903
Cont, 17, true, true, 0.5, 0.79785, -2.7646
Cont, 17, true, true, 0.5, 0.7964, -2.6389
Cont, 17, true, true, 0.5, 0.79448, -2.5133
Cont, 17, true, true, 0.5, 0.79211, -2.3876
Cont, 17, true, true, 0.5, 0.78939, -2.2619
Cont, 17, true, true, 0.5, 0.78634, -2.1363
Cont, 17, true, true, 0.5, 0.78299, -2.0106
Cont, 17, true, true, 0.5, 0.77939, -1.885
Cont, 17, true, true, 0.5, 0.77559, -1.7593
Cont, 17, true, true, 0.5, 0.77173, -1.6336
Cont, 17, true, true, 0.5, 0.76783, -1.508
Cont, 17, true, true, 0.5, 0.76392, -1.3823
Cont, 17, true, true, 0.5, 0.76006, -1.2566
Cont, 17, true, true, 0.5, 0.75635, -1.131
Cont, 17, true, true, 0.5, 0.75288, -1.0053
Cont, 17, true, true, 0.5, 0.74963, -0.87965
Cont, 17, true, true, 0.5, 0.74665, -0.75398
Cont, 17, true, true, 0.5, 0.744, -0.62832
Cont, 17, true, true, 0.5, 0.74171, -0.50265
Cont, 17, true, true, 0.5, 0.73984, -0.37699
Cont, 17, true, true, 0.5, 0.73842, -0.25133
Cont, 17, true, true, 0.5, 0.73744, -0.12566
Cont, 17, true, true, 0.5, 0.73692, 1.1102e-15
Cont, 17, true, true, 0.5, 0.73686, 0.12566
Cont, 17, true, true, 0.5, 0.73727, 0.25133
Cont, 17, true, true, 0.5, 0.73813, 0.37699
Cont, 17, true, true, 0.5, 0.73944, 0.50265
Cont, 17, true, true, 0.5, 0.74119, 0.62832
Cont, 17, true, true, 0.5, 0.74338, 0.75398
Cont, 17, true, true, 0.5, 0.74595, 0.87965
Cont, 17, true, true, 0.5, 0.74884, 1.0053
Cont, 17, true, true, 0.5, 0.75203, 1.131
Cont, 17, true, true, 0.5, 0.75545, 1.2566
Cont, 17, true, true, 0.5, 0.7591, 1.3823
Cont, 17, true, true, 0.5, 0.76293, 1.508
Cont, 17, true, true, 0.5, 0.76683, 1.6336
Cont, 17, true, true, 0.5, 0.77074, 1.7593
Cont, 17, true, true, 0.5, 0.7746, 1.885
Cont, 17, true, true, 0.5, 0.77844, 2.0106
Cont, 17, true, true, 0.5, 0.7821, 2.1363
Cont, 17, true, true, 0.5, 0.78552, 2.2619
Cont, 17, true, true, 0.5, 0.78865, 2.3876
Cont, 17, true, true, 0.5, 0.79145, 2.5133
Cont, 17, true, true, 0.5, 0.79392, 2.6389
Cont, 17, true, true, 0.5, 0.79595, 2.7646
Cont, 17, true, true, 0.5, 0.79753, 2.8903
Cont, 17, true, true, 0.5, 0.79861, 3.0159
Cont, 17, true, true, 0.9, 1.9719, -3.1416
Cont, 17, true, true, 0.9, 1.972, -3.0159
Cont, 17, true, true, 0.9, 1.9709, -2.8903
Cont, 17, true, true, 0.9, 1.9685, -2.7646
Cont, 17, true, true, 0.9, 1.9649, -2.6389
Cont, 17, true, true, 0.9, 1.9601, -2.5133
Cont, 17, true, true, 0.9, 1.9543, -2.3876
Cont, 17, true, true, 0.9, 1.9474, -2.2619
Cont, 17, true, true, 0.9, 1.9396, -2.1363
Cont, 17, true, true, 0.9, 1.9311, -2.0106
Cont, 17, true, true, 0.9, 1.922, -1.885
Cont, 17, true, true, 0.9, 1.9124, -1.7593
Cont, 17, true, true, 0.9, 1.9025, -1.6336
Cont, 17, true, true, 0.9, 1.8924, -1.508
Cont, 17, true, true, 0.9, 1.8824, -1.3823
Cont, 17, true, true, 0.9, 1.8725, -1.2566
Cont, 17, true, true, 0.9, 1.8629, -1.131
Cont, 17, true, true, 0.9, 1.8538, -1.0053
Cont, 17, true, true, 0.9, 1.8453, -0.87965
Cont, 17, true, true, 0.9, 1.8375, -0.75398
Cont, 17, true, true, 0.9, 1.8306, -0.62832
Cont, 17, true, true, 0.9, 1.8246, -0.50265
Cont, 17, true, true, 0.9, 1.8197, -0.37699
Cont, 17, true, true, 0.9, 1.8159, -0.25133
Cont, 17, true, true, 0.9, 1.8133, -0.12566
Cont, 17, true, true, 0.9, 1.8119, 1.1102e-15
Cont, 17, true, true, 0.9, 1.8117, 0.12566
Cont, 17, true, true, 0.9, 1.8128, 0.25133
Cont, 17, true, true, 0.9, 1.8152, 0.37699
Cont, 17, true, true, 0.9, 1.8186, 0.50265
Cont, 17, true, true, 0.9, 1.8232, 0.62832
Cont, 17, true, true, 0.9, 1.829, 0.75398
Cont, 17, true, true, 0.9, 1.8357, 0.87965
Cont, 17, true, true, 0.9, 1.8432, 1.0053
Cont, 17, true, true, 0.9, 1.8516, 1.131
Cont, 17, true, true, 0.9, 1.8605, 1.2566
Cont, 17, true, true, 0.9, 1.87, 1.3823
Cont, 17, true, true, 0.9, 1.8799, 1.508
Cont, 17, true, true, 0.9, 1.8899, 1.6336
Cont, 17, true, true, 0.9, 1.9, 1.7593
Cont, 17, true, true, 0.9, 1.9099, 1.885
Cont, 17, true, true, 0.9, 1.9196, 2.0106
Cont, 17, true, true, 0.9, 1.9289, 2.1363
Cont, 17, true, true, 0.9, 1.9376, 2.2619
Cont, 17, true, true, 0.9, 1.9455, 2.3876
Cont, 17, true, true, 0.9, 1.9526, 2.5133
Cont, 17, true, true, 0.9, 1.9587, 2.6389
Cont, 17, true, true, 0.9, 1.9638, 2.7646
Cont, 17, true, true, 0.9, 1.9677, 2.8903
Cont, 17, true, true, 0.9, 1.9704, 3.0159
Cont, 17, false, true, 0.1, 0.4503, -2.7591
Cont, 17, false, true, 0.1, 0.2669, -1.8069
Cont, 17, false, true, 0.1, 0.3169, -1.0496
Cont, 17, false, true, 0.1, 0.4337, -0.26169
Cont, 17, false, true, 0.1, 0.4003, 0.40859
Cont, 17, false, true, 0.1, 0.4837, 1.3951
Cont, 17, false, true, 0.1, 0.417, 2.6655
Cont, 17, false, true, 0.5, 0.8173, -2.7591
Cont, 17, false, true, 0.5, 0.7005, -1.8069
Cont, 17, false, true, 0.5, 0.6839, -1.0496
Cont, 17, false, true, 0.5, 0.8673, -0.26169
Cont, 17, false, true, 0.5, 0.8173, 0.40859
Cont, 17, false, true, 0.5, 0.8173, 1.3951
Cont, 17, false, true, 0.5, 0.7506, 2.6655
Cont, 17, false, true, 0.9, 1.2843, -2.7591
Cont, 17, false, true, 0.9, 1.6679, -1.8069
Cont, 17, false, true, 0.9, 1.2843, -1.0496
Cont, 17, false, true, 0.9, 1.9515, -0.26169
Cont, 17, false, true, 0.9, 1.3343, 0.40859
Cont, 17, false, true, 0.9, 1.7513, 1.3951
Cont, 17, false, true, 0.9, 1.7013, 2.6655
Cont, 17, true, false, 0.1, 0.38217, -3.1416
Cont, 17, true, false, 0.1, 0.38162, -3.0159
Cont, 17, true, false, 0.1, 0.381, -2.8903
Cont, 17, true, false, 0.1, 0.3803, -2.7646
Cont, 17, true, false, 0.1, 0.37955, -2.6389
Cont, 17, true, false, 0.1, 0.37874, -2.5133
Cont, 17, true, false, 0.1, 0.37791, -2.3876
Cont, 17, true, false, 0.1, 0.37706, -2.2619
Cont, 17, true, false, 0.1, 0.3762, -2.1363
Cont, 17, true, false, 0.1, 0.37534, -2.0106
Cont, 17, true, false, 0.1, 0.37451, -1.885
Cont, 17, true, false, 0.1, 0.37372, -1.7593
Cont, 17, true, false, 0.1, 0.37297, -1.6336
Cont, 17, true, false, 0.1, 0.37227, -1.508
Cont, 17, true, false, 0.1, 0.37164, -1.3823
Cont, 17, true, false, 0.1, 0.37109, -1.2566
Cont, 17, true, false, 0.1, 0.37063, -1.131
Cont, 17, true, false, 0.1, 0.37025, -1.0053
Cont, 17, true, false, 0.1, 0.36996, -0.87965
Cont, 17, true, false, 0.1, 0.36978, -0.75398
Cont, 17, true, false, 0.1, 0.3697, -0.62832
Cont, 17, true, false, 0.1, 0.36972, -0.50265
Cont, 17, true, false, 0.1, 0.36984, -0.37699
Cont, 17, true, false, 0.1, 0.37006, -0.25133
Cont, 17, true, false, 0.1, 0.37038, -0.12566
Cont, 17, true, false, 0.1, 0.3708, 1.1102e-15
Cont, 17, true, false, 0.1, 0.3713, 0.12566
Cont, 17, true, false, 0.1, 0.37188, 0.25133
Cont, 17, true, false, 0.1, 0.37254, 0.37699
Cont, 17, true, false, 0.1, 0.37325, 0.50265
Cont, 17, true, false, 0.1, 0.37402, 0.62832
Cont, 17, true, false, 0.1, 0.37483, 0.75398
Cont, 17, true, false, 0.1, 0.37567, 0.87965
Cont, 17, true, false, 0.1, 0.37653, 1.0053
Cont, 17, true, false, 0.1, 0.37739, 1.131
Cont, 17, true, false, 0.1, 0.37824, 1.2566
Cont, 17, true, false, 0.1, 0.37906, 1.3823
Cont, 17, true, false, 0.1, 0.37985, 1.508
Cont, 17, true, false, 0.1, 0.38058, 1.6336
Cont, 17, true, false, 0.1, 0.38125, 1.7593
Cont, 17, true, false, 0.1, 0.38184, 1.885
Cont, 17, true, false, 0.1, 0.38235, 2.0106
Cont, 17, true, false, 0.1, 0.38277, 2.1363
Cont, 17, true, false, 0.1, 0.38308, 2.2619
Cont, 17, true, false, 0.1, 0.38328, 2.3876
Cont, 17, true, false, 0.1, 0.38337, 2.5133
Cont, 17, true, false, 0.1, 0.38335, 2.6389
Cont, 17, true, false, 0.1, 0.38321, 2.7646
Cont, 17, true, false, 0.1, 0.38297, 2.8903
Cont, 17, true, false, 0.1, 0.38262, 3.0159
Cont, 17, true, false, 0.5, 0.85305, -3.1416
Cont, 17, true, false, 0.5, 0.85157, -3.0159
Cont, 17, true, false, 0.5, 0.84986, -2.8903
Cont, 17, true, false, 0.5, 0.84795, -2.7646
Cont, 17, true, false, 0.5, 0.84586, -2.6389
Cont, 17, true, false, 0.5, 0.84363, -2.5133
Cont, 17, true, false, 0.5, 0.84132, -2.3876
Cont, 17, true, false, 0.5, 0.83898, -2.2619
Cont, 17, true, false, 0.5, 0.8366, -2.1363
Cont, 17, true, false, 0.5, 0.83423, -2.0106
Cont, 17, true, false, 0.5, 0.83191, -1.885
Cont, 17, true, false, 0.5, 0.82967, -1.7593
Cont, 17, true, false, 0.5, 0.82755, -1.6336
Cont, 17, true, false, 0.5, 0.82558, -1.508
Cont, 17, true, false, 0.5, 0.82382, -1.3823
Cont, 17, true, false, 0.5, 0.82227, -1.2566
Cont, 17, true, false, 0.5, 0.82096, -1.131
Cont, 17, true, false, 0.5, 0.81989, -1.0053
Cont, 17, true, false, 0.5, 0.81909, -0.87965
Cont, 17, true, false, 0.5, 0.81857, -0.75398
Cont, 17, true, false, 0.5, 0.81834, -0.62832
Cont, 17, true, false, 0.5, 0.81839, -0.50265
Cont, 17, true, false, 0.5, 0.81874, -0.37699
Cont, 17, true, false, 0.5, 0.81937, -0.25133
Cont, 17, true, false, 0.5, 0.82028, -0.12566
Cont, 17, true, false, 0.5, 0.82144, 1.1102e-15
Cont, 17, true, false, 0.5, 0.82285, 0.12566
Cont, 17, true, false, 0.5, 0.82448, 0.25133
Cont, 17, true, false, 0.5, 0.82632, 0.37699
Cont, 17, true, false, 0.5, 0.82836, 0.50265
Cont, 17, true, false, 0.5, 0.83053, 0.62832
Cont, 17, true, false, 0.5, 0.83281, 0.75398
Cont, 17, true, false, 0.5, 0.83515, 0.87965
Cont, 17, true, false, 0.5, 0.83753, 1.0053
Cont, 17, true, false, 0.5, 0.8399, 1.131
Cont, 17, true, false, 0.5, 0.84222, 1.2566
Cont, 17, true, false, 0.5, 0.84452, 1.3823
Cont, 17, true, false, 0.5, 0.84669, 1.508
