model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid, 4, true, false, true, -1.0053, 0.087314
Hybrid, 4, true, false, true, -0.87965, 0.08797
Hybrid, 4, true, false, true, -0.75398, 0.091024
Hybrid, 4, true, false, true, -0.62832, 0.10317
Hybrid, 4, true, false, true, -0.50265, 0.14281
Hybrid, 4, true, false, true, -0.37699, 0.24383
Hybrid, 4, true, false, true, -0.25133, 0.43317
Hybrid, 4, true, false, true, -0.12566, 0.67123
Hybrid, 4, true, false, true, 1.1102e-15, 0.82755
Hybrid, 4, true, false, true, 0.12566, 0.78633
Hybrid, 4, true, false, true, 0.25133, 0.57997
Hybrid, 4, true, false, true, 0.37699, 0.34951
Hybrid, 4, true, false, true, 0.50265, 0.19489
Hybrid, 4, true, false, true, 0.62832, 0.12228
Hybrid, 4, true, false, true, 0.75398, 0.096558
Hybrid, 4, true, false, true, 0.87965, 0.089299
Hybrid, 4, true, false, true, 1.0053, 0.087589
Hybrid, 4, true, false, true, 1.131, 0.08724
Hybrid, 4, true, false, true, 1.2566, 0.087176
Hybrid, 4, true, false, true, 1.3823, 0.087165
Hybrid, 4, true, false, true, 1.508, 0.087163
Hybrid, 4, true, false, true, 1.6336, 0.087163
Hybrid, 4, true, false, true, 1.7593, 0.087163
Hybrid, 4, true, false, true, 1.885, 0.087163
Hybrid, 4, true, false, true, 2.0106, 0.087163
Hybrid, 4, true, false, true, 2.1363, 0.087163
Hybrid, 4, true, false, true, 2.2619, 0.087163
Hybrid, 4, true, false, true, 2.3876, 0.087163
Hybrid, 4, true, false, true, 2.5133, 0.087163
Hybrid, 4, true, false, true, 2.6389, 0.087163
Hybrid, 4, true, false, true, 2.7646, 0.087163
Hybrid, 4, true, false, true, 2.8903, 0.087163
Hybrid, 4, true, false, true, 3.0159, 0.087163
Hybrid, 4, true, false, true, 3.1416, 0.087163
Hybrid, 4, false, false, false, 0.18671, 2.3191e-17
Hybrid, 4, false, false, false, 0.22486, 0.056172
Hybrid, 4, false, false, false, 0.26301, 0.050509
Hybrid, 4, false, false, false, 0.30115, 0.18456
Hybrid, 4, false, false, false, 0.3393, 0.42265
Hybrid, 4, false, false, false, 0.37745, 0.59644
Hybrid, 4, false, false, false, 0.41559, 0.80361
Hybrid, 4, false, false, false, 0.45374, 1.0286
Hybrid, 4, false, false, false, 0.49188, 1.2193
Hybrid, 4, false, false, false, 0.53003, 1.4042
Hybrid, 4, false, false, false, 0.56818, 1.5655
Hybrid, 4, false, false, false, 0.60632, 1.6768
Hybrid, 4, false, false, false, 0.64447, 1.7068
Hybrid, 4, false, false, false, 0.68262, 1.6657
Hybrid, 4, false, false, false, 0.72076, 1.5463
Hybrid, 4, false, false, false, 0.75891, 1.3633
Hybrid, 4, false, false, false, 0.79706, 1.191
Hybrid, 4, false, false, false, 0.8352, 1.0181
Hybrid, 4, false, false, false, 0.87335, 0.87328
Hybrid, 4, false, false, false, 0.9115, 0.74232
Hybrid, 4, false, false, false, 0.94964, 0.63149
Hybrid, 4, false, false, false, 0.98779, 0.53116
Hybrid, 4, false, false, false, 1.0259, 0.45219
Hybrid, 4, false, false, false, 1.0641, 0.38872
Hybrid, 4, false, false, false, 1.1022, 0.33376
Hybrid, 4, false, false, false, 1.1404, 0.27866
Hybrid, 4, false, false, false, 1.1785, 0.23228
Hybrid, 4, false, false, false, 1.2167, 0.19807
Hybrid, 4, false, false, false, 1.2548, 0.17206
Hybrid, 4, false, false, false, 1.293, 0.16049
Hybrid, 4, false, false, false, 1.3311, 0.15382
Hybrid, 4, false, false, false, 1.3693, 0.1512
Hybrid, 4, false, false, false, 1.4074, 0.14938
Hybrid, 4, false, false, false, 1.4455, 0.15075
Hybrid, 4, false, false, false, 1.4837, 0.15151
Hybrid, 4, false, false, false, 1.5218, 0.15046
Hybrid, 4, false, false, false, 1.56, 0.14563
Hybrid, 4, false, false, false, 1.5981, 0.14226
Hybrid, 4, false, false, false, 1.6363, 0.1376
Hybrid, 4, false, false, false, 1.6744, 0.13009
Hybrid, 4, false, false, false, 1.7126, 0.12347
Hybrid, 4, false, false, false, 1.7507, 0.11758
Hybrid, 4, false, false, false, 1.7889, 0.10979
Hybrid, 4, false, false, false, 1.827, 0.10186
Hybrid, 4, false, false, false, 1.8652, 0.093227
Hybrid, 4, false, false, false, 1.9033, 0.085105
Hybrid, 4, false, false, false, 1.9414, 0.076518
Hybrid, 4, false, false, false, 1.9796, 0.070929
Hybrid, 4, false, false, false, 2.0177, 0.065933
Hybrid, 4, false, false, false, 2.0559, 0.061741
Hybrid, 4, false, false, false, 2.094, 0.057388
Hybrid, 4, false, false, false, 2.1322, 0.053581
Hybrid, 4, false, false, false, 2.1703, 0.05008
Hybrid, 4, false, false, false, 2.2085, 0.048214
Hybrid, 4, false, false, false, 2.2466, 0.04802
Hybrid, 4, false, false, false, 2.2848, 0.050005
Hybrid, 4, false, false, false, 2.3229, 0.052367
Hybrid, 4, false, false, false, 2.3611, 0.053777
Hybrid, 4, false, false, false, 2.3992, 0.05432
Hybrid, 4, false, false, false, 2.4374, 0.054076
Hybrid, 4, false, false, false, 2.4755, 0.053805
Hybrid, 4, false, false, false, 2.5136, 0.052959
Hybrid, 4, false, false, false, 2.5518, 0.051845
Hybrid, 4, false, false, false, 2.5899, 0.05051
Hybrid, 4, false, false, false, 2.6281, 0.048625
Hybrid, 4, false, false, false, 2.6662, 0.04681
Hybrid, 4, false, false, false, 2.7044, 0.045256
Hybrid, 4, false, false, false, 2.7425, 0.043308
Hybrid, 4, false, false, false, 2.7807, 0.041
Hybrid, 4, false, false, false, 2.8188, 0.038719
Hybrid, 4, false, false, false, 2.857, 0.036363
Hybrid, 4, false, false, false, 2.8951, 0.033978
Hybrid, 4, false, false, false, 2.9333, 0.031662
Hybrid, 4, false, false, false, 2.9714, 0.029135
Hybrid, 4, false, false, false, 3.0095, 0.026416
Hybrid, 4, false, false, false, 3.0477, 0.024114
Hybrid, 4, false, false, false, 3.0858, 0.022292
Hybrid, 4, false, false, false, 3.124, 0.020576
Hybrid, 4, false, false, false, 3.1621, 0.018749
Hybrid, 4, false, false, false, 3.2003, 0.016819
Hybrid, 4, false, false, false, 3.2384, 0.014796
Hybrid, 4, false, false, false, 3.2766, 0.012706
Hybrid, 4, false, false, false, 3.3147, 0.010937
Hybrid, 4, false, false, false, 3.3529, 0.0091051
Hybrid, 4, false, false, false, 3.391, 0.0074562
Hybrid, 4, false, false, false, 3.4292, 0.0063
Hybrid, 4, false, false, false, 3.4673, 0.0051071
Hybrid, 4, false, false, false, 3.5055, 0.0038809
Hybrid, 4, false, false, false, 3.5436, 0.002798
Hybrid, 4, false, false, false, 3.5817, 0.002542
Hybrid, 4, false, false, false, 3.6199, 0.0023209
Hybrid, 4, false, false, false, 3.658, 0.0020907
Hybrid, 4, false, false, false, 3.6962, 0.0018521
Hybrid, 4, false, false, false, 3.7343, 0.0016059
Hybrid, 4, false, false, false, 3.7725, 0.0013526
Hybrid, 4, false, false, false, 3.8106, 0.0010929
Hybrid, 4, false, false, false, 3.8488, 0.00082723
Hybrid, 4, false, false, false, 3.8869, 0.00055622
Hybrid, 4, false, false, false, 3.9251, 0.00028033
Hybrid, 4, false, false, false, 3.9632, 1.0925e-18
Hybrid, 4, true, false, false, 0.1083, 6.4088e-09
Hybrid, 4, true, false, false, 0.12524, 6.4088e-09
Hybrid, 4, true, false, false, 0.14219, 6.4088e-09
Hybrid, 4, true, false, false, 0.15913, 6.4088e-09
Hybrid, 4, true, false, false, 0.17607, 6.4088e-09
Hybrid, 4, true, false, false, 0.19302, 6.4088e-09
Hybrid, 4, true, false, false, 0.20996, 0.010867
Hybrid, 4, true, false, false, 0.2269, 0.029248
Hybrid, 4, true, false, false, 0.24385, 0.059228
Hybrid, 4, true, false, false, 0.26079, 0.09965
Hybrid, 4, true, false, false, 0.27773, 0.14782
Hybrid, 4, true, false, false, 0.29468, 0.20092
Hybrid, 4, true, false, false, 0.31162, 0.25705
Hybrid, 4, true, false, false, 0.32856, 0.31567
Hybrid, 4, true, false, false, 0.34551, 0.37749
Hybrid, 4, true, false, false, 0.36245, 0.44395
Hybrid, 4, true, false, false, 0.3794, 0.51654
Hybrid, 4, true, false, false, 0.39634, 0.59623
Hybrid, 4, true, false, false, 0.41328, 0.68313
Hybrid, 4, true, false, false, 0.43023, 0.7764
Hybrid, 4, true, false, false, 0.44717, 0.87439
Hybrid, 4, true, false, false, 0.46411, 0.97488
Hybrid, 4, true, false, false, 0.48106, 1.0754
Hybrid, 4, true, false, false, 0.498, 1.1733
Hybrid, 4, true, false, false, 0.51494, 1.2662
Hybrid, 4, true, false, false, 0.53189, 1.352
Hybrid, 4, true, false, false, 0.54883, 1.4289
Hybrid, 4, true, false, false, 0.56577, 1.4953
Hybrid, 4, true, false, false, 0.58272, 1.5501
Hybrid, 4, true, false, false, 0.59966, 1.5925
Hybrid, 4, true, false, false, 0.6166, 1.622
Hybrid, 4, true, false, false, 0.63355, 1.6385
Hybrid, 4, true, false, false, 0.65049, 1.6421
Hybrid, 4, true, false, false, 0.66744, 1.6333
Hybrid, 4, true, false, false, 0.68438, 1.6129
Hybrid, 4, true, false, false, 0.70132, 1.5817
Hybrid, 4, true, false, false, 0.71827, 1.5409
Hybrid, 4, true, false, false, 0.73521, 1.4919
Hybrid, 4, true, false, false, 0.75215, 1.4361
Hybrid, 4, true, false, false, 0.7691, 1.375
Hybrid, 4, true, false, false, 0.78604, 1.3099
Hybrid, 4, true, false, false, 0.80298, 1.2422
Hybrid, 4, true, false, false, 0.81993, 1.1732
Hybrid, 4, true, false, false, 0.83687, 1.1041
Hybrid, 4, true, false, false, 0.85381, 1.0358
Hybrid, 4, true, false, false, 0.87076, 0.9693
Hybrid, 4, true, false, false, 0.8877, 0.90515
Hybrid, 4, true, false, false, 0.90464, 0.84393
Hybrid, 4, true, false, false, 0.92159, 0.78602
Hybrid, 4, true, false, false, 0.93853, 0.73168
Hybrid, 4, true, false, false, 0.95548, 0.68105
Hybrid, 4, true, false, false, 0.97242, 0.63417
Hybrid, 4, true, false, false, 0.98936, 0.59099
Hybrid, 4, true, false, false, 1.0063, 0.55142
Hybrid, 4, true, false, false, 1.0232, 0.51529
Hybrid, 4, true, false, false, 1.0402, 0.48241
Hybrid, 4, true, false, false, 1.0571, 0.45257
Hybrid, 4, true, false, false, 1.0741, 0.42554
Hybrid, 4, true, false, false, 1.091, 0.40108
Hybrid, 4, true, false, false, 1.108, 0.37895
Hybrid, 4, true, false, false, 1.1249, 0.35894
Hybrid, 4, true, false, false, 1.1419, 0.34083
Hybrid, 4, true, false, false, 1.1588, 0.3244
Hybrid, 4, true, false, false, 1.1757, 0.30949
Hybrid, 4, true, false, false, 1.1927, 0.29591
Hybrid, 4, true, false, false, 1.2096, 0.28352
Hybrid, 4, true, false, false, 1.2266, 0.27216
Hybrid, 4, true, false, false, 1.2435, 0.26171
Hybrid, 4, true, false, false, 1.2605, 0.25207
Hybrid, 4, true, false, false, 1.2774, 0.24313
Hybrid, 4, true, false, false, 1.2943, 0.23482
Hybrid, 4, true, false, false, 1.3113, 0.22705
Hybrid, 4, true, false, false, 1.3282, 0.21975
Hybrid, 4, true, false, false, 1.3452, 0.21289
Hybrid, 4, true, false, false, 1.3621, 0.20639
Hybrid, 4, true, false, false, 1.3791, 0.20023
Hybrid, 4, true, false, false, 1.396, 0.19437
Hybrid, 4, true, false, false, 1.413, 0.18878
Hybrid, 4, true, false, false, 1.4299, 0.18342
Hybrid, 4, true, false, false, 1.4468, 0.17829
Hybrid, 4, true, false, false, 1.4638, 0.17335
Hybrid, 4, true, false, false, 1.4807, 0.16859
Hybrid, 4, true, false, false, 1.4977, 0.16401
Hybrid, 4, true, false, false, 1.5146, 0.15957
Hybrid, 4, true, false, false, 1.5316, 0.15529
Hybrid, 4, true, false, false, 1.5485, 0.15114
Hybrid, 4, true, false, false, 1.5654, 0.14711
Hybrid, 4, true, false, false, 1.5824, 0.14321
Hybrid, 4, true, false, false, 1.5993, 0.13942
Hybrid, 4, true, false, false, 1.6163, 0.13575
Hybrid, 4, true, false, false, 1.6332, 0.13217
Hybrid, 4, true, false, false, 1.6502, 0.1287
Hybrid, 4, true, false, false, 1.6671, 0.12532
Hybrid, 4, true, false, false, 1.684, 0.12203
Hybrid, 4, true, false, false, 1.701, 0.11884
Hybrid, 4, true, false, false, 1.7179, 0.11573
Hybrid, 4, true, false, false, 1.7349, 0.1127
Hybrid, 4, true, false, false, 1.7518, 0.10976
Hybrid, 4, true, false, false, 1.7688, 0.10689
Hybrid, 4, true, false, false, 1.7857, 0.1041
Hybrid, 4, true, false, false, 1.8027, 0.10138
Hybrid, 4, true, false, false, 1.8196, 0.098734
Hybrid, 4, true, false, false, 1.8365, 0.096158
Hybrid, 4, true, false, false, 1.8535, 0.093649
Hybrid, 4, true, false, false, 1.8704, 0.091206
Hybrid, 4, true, false, false, 1.8874, 0.088827
Hybrid, 4, true, false, false, 1.9043, 0.08651
Hybrid, 4, true, false, false, 1.9213, 0.084254
Hybrid, 4, true, false, false, 1.9382, 0.082057
Hybrid, 4, true, false, false, 1.9551, 0.079917
Hybrid, 4, true, false, false, 1.9721, 0.077833
Hybrid, 4, true, false, false, 1.989, 0.075803
Hybrid, 4, true, false, false, 2.006, 0.073827
Hybrid, 4, true, false, false, 2.0229, 0.071902
Hybrid, 4, true, false, false, 2.0399, 0.070027
Hybrid, 4, true, false, false, 2.0568, 0.068201
Hybrid, 4, true, false, false, 2.0737, 0.066423
Hybrid, 4, true, false, false, 2.0907, 0.064691
Hybrid, 4, true, false, false, 2.1076, 0.063004
Hybrid, 4, true, false, false, 2.1246, 0.061362
Hybrid, 4, true, false, false, 2.1415, 0.059762
Hybrid, 4, true, false, false, 2.1585, 0.058204
Hybrid, 4, true, false, false, 2.1754, 0.056686
Hybrid, 4, true, false, false, 2.1924, 0.055208
Hybrid, 4, true, false, false, 2.2093, 0.053769
Hybrid, 4, true, false, false, 2.2262, 0.052367
Hybrid, 4, true, false, false, 2.2432, 0.051002
Hybrid, 4, true, false, false, 2.2601, 0.049672
Hybrid, 4, true, false, false, 2.2771, 0.048377
Hybrid, 4, true, false, false, 2.294, 0.047115
Hybrid, 4, true, false, false, 2.311, 0.045887
Hybrid, 4, true, false, false, 2.3279, 0.044691
Hybrid, 4, true, false, false, 2.3448, 0.043525
Hybrid, 4, true, false, false, 2.3618, 0.042391
Hybrid, 4, true, false, false, 2.3787, 0.041285
Hybrid, 4, true, false, false, 2.3957, 0.040209
Hybrid, 4, true, false, false, 2.4126, 0.039161
Hybrid, 4, true, false, false, 2.4296, 0.038139
Hybrid, 4, true, false, false, 2.4465, 0.037145
Hybrid, 4, true, false, false, 2.4634, 0.036177
Hybrid, 4, true, false, false, 2.4804, 0.035233
Hybrid, 4, true, false, false, 2.4973, 0.034315
Hybrid, 4, true, false, false, 2.5143, 0.03342
Hybrid, 4, true, false, false, 2.5312, 0.032549
Hybrid, 4, true, false, false, 2.5482, 0.0317
Hybrid, 4, true, false, false, 2.5651, 0.030874
Hybrid, 4, true, false, false, 2.5821, 0.030069
Hybrid, 4, true, false, false, 2.599, 0.029285
Hybrid, 4, true, false, false, 2.6159, 0.028521
Hybrid, 4, true, false, false, 2.6329, 0.027777
Hybrid, 4, true, false, false, 2.6498, 0.027053
Hybrid, 4, true, false, false, 2.6668, 0.026348
Hybrid, 4, true, false, false, 2.6837, 0.025661
Hybrid, 4, true, false, false, 2.7007, 0.024992
Hybrid, 4, true, false, false, 2.7176, 0.02434
Hybrid, 4, true, false, false, 2.7345, 0.023706
Hybrid, 4, true, false, false, 2.7515, 0.023088
Hybrid, 4, true, false, false, 2.7684, 0.022486
Hybrid, 4, true, false, false, 2.7854, 0.021899
Hybrid, 4, true, false, false, 2.8023, 0.021328
Hybrid, 4, true, false, false, 2.8193, 0.020772
Hybrid, 4, true, false, false, 2.8362, 0.020231
Hybrid, 4, true, false, false, 2.8531, 0.019703
Hybrid, 4, true, false, false, 2.8701, 0.019189
Hybrid, 4, true, false, false, 2.887, 0.018689
Hybrid, 4, true, false, false, 2.904, 0.018202
Hybrid, 4, true, false, false, 2.9209, 0.017727
Hybrid, 4, true, false, false, 2.9379, 0.017265
Hybrid, 4, true, false, false, 2.9548, 0.016815
Hybrid, 4, true, false, false, 2.9718, 0.016377
Hybrid, 4, true, false, false, 2.9887, 0.01595
Hybrid, 4, true, false, false, 3.0056, 0.015534
Hybrid, 4, true, false, false, 3.0226, 0.015129
Hybrid, 4, true, false, false, 3.0395, 0.014734
Hybrid, 4, true, false, false, 3.0565, 0.01435
Hybrid, 4, true, false, false, 3.0734, 0.013976
Hybrid, 4, true, false, false, 3.0904, 0.013612
Hybrid, 4, true, false, false, 3.1073, 0.013257
Hybrid, 4, true, false, false, 3.1242, 0.012911
Hybrid, 4, true, false, false, 3.1412, 0.012574
Hybrid, 4, true, false, false, 3.1581, 0.012247
Hybrid, 4, true, false, false, 3.1751, 0.011927
Hybrid, 4, true, false, false, 3.192, 0.011616
Hybrid, 4, true, false, false, 3.209, 0.011313
Hybrid, 4, true, false, false, 3.2259, 0.011018
Hybrid, 4, true, false, false, 3.2429, 0.010731
Hybrid, 4, true, false, false, 3.2598, 0.010451
Hybrid, 4, true, false, false, 3.2767, 0.010179
Hybrid, 4, true, false, false, 3.2937, 0.0099135
Hybrid, 4, true, false, false, 3.3106, 0.009655
Hybrid, 4, true, false, false, 3.3276, 0.0094033
Hybrid, 4, true, false, false, 3.3445, 0.0091581
Hybrid, 4, true, false, false, 3.3615, 0.0089193
Hybrid, 4, true, false, false, 3.3784, 0.0086868
Hybrid, 4, true, false, false, 3.3953, 0.0084603
Hybrid, 4, true, false, false, 3.4123, 0.0082397
Hybrid, 4, true, false, false, 3.4292, 0.0080249
Hybrid, 4, true, false, false, 3.4462, 0.0078156
Hybrid, 4, true, false, false, 3.4631, 0.0076119
Hybrid, 4, true, false, false, 3.4801, 0.0074134
Hybrid, 4, true, false, false, 3.497, 0.0072201
Hybrid, 4, true, false, false, 3.5139, 0.0070319
Hybrid, 4, true, false, false, 3.5309, 0.0068485
Hybrid, 4, true, false, false, 3.5478, 0.00667
Hybrid, 4, true, false, false, 3.5648, 0.006496
Hybrid, 4, true, false, false, 3.5817, 0.0063267
Hybrid, 4, true, false, false, 3.5987, 0.0061617
Hybrid, 4, true, false, false, 3.6156, 0.0060011
Hybrid, 4, true, false, false, 3.6326, 0.0058446
Hybrid, 4, true, false, false, 3.6495, 0.0056922
Hybrid, 4, true, false, false, 3.6664, 0.0055438
Hybrid, 4, true, false, false, 3.6834, 0.0053993
Hybrid, 4, true, false, false, 3.7003, 0.0052585
Hybrid, 4, true, false, false, 3.7173, 0.0051214
Hybrid, 4, true, false, false, 3.7342, 0.0049879
Hybrid, 4, true, false, false, 3.7512, 0.0048578
Hybrid, 4, true, false, false, 3.7681, 0.0047312
Hybrid, 4, true, false, false, 3.785, 0.0046078
Hybrid, 4, true, false, false, 3.802, 0.0044877
Hybrid, 4, true, false, false, 3.8189, 0.0043707
Hybrid, 4, true, false, false, 3.8359, 0.0042567
Hybrid, 4, true, false, false, 3.8528, 0.0041457
Hybrid, 4, true, false, false, 3.8698, 0.0040376
Hybrid, 4, true, false, false, 3.8867, 0.0039324
Hybrid, 4, true, false, false, 3.9036, 0.0038298
Hybrid, 4, true, false, false, 3.9206, 0.00373
Hybrid, 4, true, false, false, 3.9375, 0.0036327
Hybrid, 4, true, false, false, 3.9545, 0.003538
Hybrid, 4, true, false, false, 3.9714, 0.0034458
Hybrid, 4, true, false, false, 3.9884, 0.0033559
Hybrid, 4, true, false, false, 4.0053, 0.0032684
Hybrid, 4, true, false, false, 4.0223, 0.0031832
Hybrid, 4, true, false, false, 4.0392, 0.0031002
Hybrid, 4, true, false, false, 4.0561, 0.0030194
Hybrid, 4, true, false, false, 4.0731, 0.0029407
Hybrid, 4, true, false, false, 4.09, 0.002864
Hybrid, 4, true, false, false, 4.107, 0.0027893
Hybrid, 4, true, false, false, 4.1239, 0.0027166
Hybrid, 4, true, false, false, 4.1409, 0.0026458
Hybrid, 4, true, false, false, 4.1578, 0.0025768
Hybrid, 4, true, false, false, 4.1747, 0.0025096
Hybrid, 4, true, false, false, 4.1917, 0.0024442
Hybrid, 4, true, false, false, 4.2086, 0.0023804
Hybrid, 4, true, false, false, 4.2256, 0.0023184
Hybrid, 4, true, false, false, 4.2425, 0.0022579
Hybrid, 4, true, false, false, 4.2595, 0.002199
Hybrid, 4, true, false, false, 4.2764, 0.0021417
Hybrid, 4, true, false, false, 4.2933, 0.0020859
Hybrid, 4, true, false, false, 4.3103, 0.0020315
Hybrid, 4, true, false, false, 4.3272, 0.0019785
Hybrid, 4, true, false, false, 4.3442, 0.0019269
Hybrid, 4, true, false, false, 4.3611, 0.0018767
Hybrid, 4, true, false, false, 4.3781, 0.0018278
Hybrid, 4, true, false, false, 4.395, 0.0017801
Hybrid, 4, true, false, false, 4.412, 0.0017337
Hybrid, 4, true, false, false, 4.4289, 0.0016885
Hybrid, 4, true, false, false, 4.4458, 0.0016445
Hybrid, 4, true, false, false, 4.4628, 0.0016016
Hybrid, 4, true, false, false, 4.4797, 0.0015598
Hybrid, 4, true, false, false, 4.4967, 0.0015192
Hybrid, 4, true, false, false, 4.5136, 0.0014796
Hybrid, 4, true, false, false, 4.5306, 0.001441
Hybrid, 4, true, false, false, 4.5475, 0.0014034
Hybrid, 4, true, false, false, 4.5644, 0.0013668
Hybrid, 4, true, false, false, 4.5814, 0.0013312
Hybrid, 4, true, false, false, 4.5983, 0.0012965
Hybrid, 4, true, false, false, 4.6153, 0.0012627
Hybrid, 4, true, false, false, 4.6322, 0.0012298
Hybrid, 4, true, false, false, 4.6492, 0.0011977
Hybrid, 4, true, false, false, 4.6661, 0.0011665
Hybrid, 4, true, false, false, 4.683, 0.001136
Hybrid, 4, true, false, false, 4.7, 0.0011064
Hybrid, 4, true, false, false, 4.7169, 0.0010776
Hybrid, 4, true, false, false, 4.7339, 0.0010495
Hybrid, 4, true, false, false, 4.7508, 0.0010221
Hybrid, 4, true, false, false, 4.7678, 0.00099547
Hybrid, 4, true, false, false, 4.7847, 0.00096952
Hybrid, 4, true, false, false, 4.8017, 0.00094424
Hybrid, 4, true, false, false, 4.8186, 0.00091962
Hybrid, 4, true, false, false, 4.8355, 0.00089564
Hybrid, 4, true, false, false, 4.8525, 0.00087229
Hybrid, 4, true, false, false, 4.8694, 0.00084955
Hybrid, 4, true, false, false, 4.8864, 0.0008274
Hybrid, 4, true, false, false, 4.9033, 0.00080583
Hybrid, 4, true, false, false, 4.9203, 0.00078482
Hybrid, 4, true, false, false, 4.9372, 0.00076435
Hybrid, 4, true, false, false, 4.9541, 0.00074442
Hybrid, 4, true, false, false, 4.9711, 0.00072501
Hybrid, 4, true, false, false, 4.988, 0.00070611
Hybrid, 4, true, false, false, 5.005, 0.0006877
Hybrid, 4, true, false, false, 5.0219, 0.00066977
Hybrid, 4, true, false, false, 5.0389, 0.00065231
Hybrid, 4, true, false, false, 5.0558, 0.0006353
Hybrid, 4, true, false, false, 5.0728, 0.00061874
Hybrid, 4, true, false, false, 5.0897, 0.0006026
Hybrid, 4, true, false, false, 5.1066, 0.00058689
Hybrid, 4, true, false, false, 5.1236, 0.00057159
